checkpoint,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_bin,projection_1,projection_2,projection_3,projection_4,vector_kind,vector_l2,state_l2,relative_update_l2,projection_seed,projection_sha256
step8000,321,2,19211, cabinet,33,5,0.7629972696304321,-2.677607774734497,-3.36808180809021,-2.1478099822998047,residual_internal,62.60331344604492,38.14378356933594,1.6412455081244792,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,321,3,6574, miles,404,7,2.37994647026062,-4.115262985229492,-2.552274465560913,-3.3333544731140137,residual_internal,57.78403091430664,38.37569808959961,1.5057454011492493,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,322,0,21825, clones,2,0,2.1956777572631836,-3.7993903160095215,-3.5586819648742676,-0.7208338379859924,residual_internal,60.032047271728516,38.03947830200195,1.578151172188109,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,322,1,23778, motive,8,2,3.6768810749053955,-4.1329498291015625,-2.454970359802246,-1.677972435951233,residual_internal,55.22195053100586,38.10600662231445,1.4491665599687504,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,322,2,19211, cabinet,33,5,0.8831946849822998,-2.646620035171509,-3.454732656478882,-2.2263119220733643,residual_internal,63.16094970703125,37.90004348754883,1.6665139111985796,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,322,3,6574, miles,404,7,2.5443406105041504,-4.098203659057617,-2.676393508911133,-3.348536491394043,residual_internal,58.12399673461914,38.230987548828125,1.5203373091104153,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,323,0,21825, clones,2,0,2.336010694503784,-3.9625167846679688,-3.4894824028015137,-0.7864048480987549,residual_internal,59.36098098754883,38.23870849609375,1.5523793381675746,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,323,1,23778, motive,8,2,3.7932546138763428,-4.672026634216309,-1.9367458820343018,-1.6909773349761963,residual_internal,54.7039680480957,38.563812255859375,1.4185311266726228,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,323,2,19211, cabinet,33,5,0.9924204349517822,-2.674046516418457,-3.547667980194092,-2.244030475616455,residual_internal,63.454132080078125,37.698768615722656,1.683188454426438,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,323,3,6574, miles,404,7,2.7037720680236816,-4.095559597015381,-2.8442258834838867,-3.282193183898926,residual_internal,58.444759368896484,38.09286880493164,1.5342703556454118,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,324,0,21825, clones,2,0,2.3983657360076904,-4.083989143371582,-3.4365928173065186,-0.9071840047836304,residual_internal,58.70063018798828,38.40917205810547,1.5282972020116927,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,324,1,23778, motive,8,2,3.9526147842407227,-5.26551628112793,-1.3578747510910034,-1.8356364965438843,residual_internal,54.24114990234375,39.074398040771484,1.3881506209192727,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,324,2,19211, cabinet,33,5,1.0876449346542358,-2.747391939163208,-3.663977861404419,-2.1692185401916504,residual_internal,63.48356628417969,37.56328201293945,1.690043118764528,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,324,3,6574, miles,404,7,2.8454298973083496,-4.112516403198242,-3.029785633087158,-3.1469545364379883,residual_internal,58.66108322143555,37.980167388916016,1.5445188174329891,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,325,0,21825, clones,2,0,2.391495943069458,-4.163241863250732,-3.4000942707061768,-1.0736817121505737,residual_internal,58.06013107299805,38.544464111328125,1.5063156905049386,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,325,1,23778, motive,8,2,4.203025817871094,-5.827694416046143,-0.8381767272949219,-2.124633312225342,residual_internal,53.668609619140625,39.620140075683594,1.3545789973639977,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,325,2,19211, cabinet,33,5,1.1735261678695679,-2.847452163696289,-3.8063037395477295,-1.9951236248016357,residual_internal,63.279396057128906,37.504844665527344,1.6872325861221948,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,325,3,6574, miles,404,7,2.961979866027832,-4.151473045349121,-3.19828724861145,-2.9605109691619873,residual_internal,58.709041595458984,37.91083526611328,1.5486084963138822,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,326,0,21825, clones,2,0,2.3247218132019043,-4.207280158996582,-3.3733487129211426,-1.2640408277511597,residual_internal,57.4510383605957,38.6481819152832,1.486513349748983,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,326,1,23778, motive,8,2,4.471253871917725,-6.292235851287842,-0.4966805577278137,-2.4755756855010986,residual_internal,52.9919548034668,40.15176010131836,1.3197915774986622,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,326,2,19211, cabinet,33,5,1.255569338798523,-2.95548152923584,-3.9631094932556152,-1.7402783632278442,residual_internal,62.901893615722656,37.523189544677734,1.6763471970000647,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,326,3,6574, miles,404,7,3.051464796066284,-4.211467742919922,-3.3132882118225098,-2.7413740158081055,residual_internal,58.5777702331543,37.89794158935547,1.545671553032507,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,327,0,21825, clones,2,0,2.2048721313476562,-4.223126411437988,-3.346170663833618,-1.4468717575073242,residual_internal,56.8909797668457,38.729007720947266,1.4689501000583398,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,327,1,23778, motive,8,2,4.66657829284668,-6.597781181335449,-0.33562901616096497,-2.760918140411377,residual_internal,52.34989547729492,40.65107345581055,1.2877863000149674,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,327,2,19211, cabinet,33,5,1.338027834892273,-3.058502197265625,-4.114256381988525,-1.441489338874817,residual_internal,62.43060302734375,37.60770034790039,1.6600484063054177,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,327,3,6574, miles,404,7,3.116036891937256,-4.291445255279541,-3.3463244438171387,-2.5078125,residual_internal,58.315643310546875,37.94795227050781,1.5367270121678822,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,328,0,21825, clones,2,0,2.0406672954559326,-4.21228551864624,-3.3090717792510986,-1.591412901878357,residual_internal,56.4090690612793,38.79503631591797,1.4540279999205497,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,328,1,23778, motive,8,2,4.792180061340332,-6.622402667999268,-0.32073038816452026,-2.9308290481567383,residual_internal,51.85918045043945,41.11952209472656,1.2611814974641988,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,328,2,19211, cabinet,33,5,1.4244961738586426,-3.1503500938415527,-4.239206790924072,-1.1444398164749146,residual_internal,61.941341400146484,37.739013671875,1.6413079032404143,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,328,3,6574, miles,404,7,3.1622509956359863,-4.393529891967773,-3.2835965156555176,-2.281273365020752,residual_internal,58.00602722167969,38.060638427734375,1.5240424127886232,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,329,0,21825, clones,2,0,1.8453588485717773,-4.170718669891357,-3.2579596042633057,-1.679811716079712,residual_internal,56.051513671875,38.85027313232422,1.4427572614731246,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,329,1,23778, motive,8,2,4.82796049118042,-6.246322154998779,-0.4497153162956238,-3.010781764984131,residual_internal,51.47037124633789,41.50970458984375,1.2399599504480991,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,329,2,19211, cabinet,33,5,1.5173767805099487,-3.2298848628997803,-4.324619293212891,-0.8936505913734436,residual_internal,61.483726501464844,37.89240646362305,1.6225870098931197,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,329,3,6574, miles,404,7,3.2022817134857178,-4.521653175354004,-3.126955986022949,-2.0906848907470703,residual_internal,57.72486877441406,38.22929382324219,1.5099642970469727,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,330,0,21825, clones,2,0,1.6337083578109741,-4.093694686889648,-3.19643235206604,-1.7149107456207275,residual_internal,55.87698745727539,38.89471435546875,1.4366216176985207,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,330,1,23778, motive,8,2,4.699255466461182,-5.501912593841553,-0.7074381113052368,-3.033318519592285,residual_internal,51.06186294555664,41.762813568115234,1.2226633835930292,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,330,2,19211, cabinet,33,5,1.6154597997665405,-3.2990450859069824,-4.368680477142334,-0.7223914861679077,residual_internal,61.07412338256836,38.043460845947266,1.6053776923682412,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,330,3,6574, miles,404,7,3.253944158554077,-4.676613807678223,-2.8918614387512207,-1.9735243320465088,residual_internal,57.50149917602539,38.44111251831055,1.4958333775755284,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,331,0,21825, clones,2,0,1.4186530113220215,-3.9803104400634766,-3.133504867553711,-1.7186652421951294,residual_internal,55.93740463256836,38.926544189453125,1.4369989886675891,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,331,1,23778, motive,8,2,4.414772033691406,-4.584108829498291,-1.0014142990112305,-2.953392744064331,residual_internal,50.592742919921875,41.863037109375,1.2085301596188276,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,331,2,19211, cabinet,33,5,1.7117445468902588,-3.361349105834961,-4.380791664123535,-0.6450549960136414,residual_internal,60.705814361572266,38.17380142211914,1.5902480785263724,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,331,3,6574, miles,404,7,3.33837890625,-4.852508544921875,-2.606886386871338,-1.9714434146881104,residual_internal,57.30405044555664,38.678401947021484,1.4815516557288755,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,332,0,21825, clones,2,0,1.2130485773086548,-3.8342788219451904,-3.0788674354553223,-1.7222040891647339,residual_internal,56.25627136230469,38.94330596923828,1.4445684556607006,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,332,1,23778, motive,8,2,4.0781965255737305,-3.641184091567993,-1.177964448928833,-2.7201316356658936,residual_internal,50.10519790649414,41.8497200012207,1.197264830088054,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,332,2,19211, cabinet,33,5,1.7943625450134277,-3.4198672771453857,-4.376484394073486,-0.6553804874420166,residual_internal,60.36467361450195,38.273963928222656,1.5771732901171998,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,332,3,6574, miles,404,7,3.4704294204711914,-5.038736820220947,-2.31632137298584,-2.1173384189605713,residual_internal,57.05962371826172,38.919960021972656,1.4660761132860396,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,333,0,21825, clones,2,0,1.0352191925048828,-3.662965774536133,-3.0396080017089844,-1.7539873123168945,residual_internal,56.81718444824219,38.94036102294922,1.4590821182874343,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,333,1,23778, motive,8,2,3.7281494140625,-2.69834566116333,-1.1329784393310547,-2.474149227142334,residual_internal,49.87338638305664,41.783565521240234,1.1936125067570893,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,333,2,19211, cabinet,33,5,1.850835919380188,-3.474902629852295,-4.369566917419434,-0.7319028377532959,residual_internal,60.0387077331543,38.3426628112793,1.565846066264669,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,333,3,6574, miles,404,7,3.642609119415283,-5.22575569152832,-2.0763864517211914,-2.414876699447632,residual_internal,56.69633865356445,39.1451530456543,1.4483616550800178,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,334,0,21825, clones,2,0,0.9112930297851562,-3.4774301052093506,-3.019378185272217,-1.8322359323501587,residual_internal,57.563968658447266,38.90861511230469,1.4794658841569228,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,334,1,23778, motive,8,2,3.286687135696411,-1.8452357053756714,-0.8955485820770264,-2.357349395751953,residual_internal,50.42131805419922,41.64249801635742,1.2108139630430774,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,334,2,19211, cabinet,33,5,1.8733340501785278,-3.5228214263916016,-4.365739345550537,-0.8479219675064087,residual_internal,59.721092224121094,38.38431930541992,1.5558721192611689,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,334,3,6574, miles,404,7,3.827615261077881,-5.401001453399658,-1.9336332082748413,-2.8262076377868652,residual_internal,56.18083572387695,39.34220886230469,1.4280041042053948,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,335,0,21825, clones,2,0,0.8686103820800781,-3.2932591438293457,-3.0183019638061523,-1.9630603790283203,residual_internal,58.412479400634766,38.83563995361328,1.5040946787642686,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,335,1,23778, motive,8,2,2.687985420227051,-1.3480905294418335,-0.5875043869018555,-2.313542366027832,residual_internal,52.0979118347168,41.30659103393555,1.2612493679741232,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,335,2,19211, cabinet,33,5,1.861782431602478,-3.556997776031494,-4.361184597015381,-0.981020987033844,residual_internal,59.4112663269043,38.40620040893555,1.5469186145547928,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,335,3,6574, miles,404,7,3.9971914291381836,-5.535956382751465,-1.8986912965774536,-3.277526378631592,residual_internal,55.53843688964844,39.507232666015625,1.4057789711356563,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,336,0,21825, clones,2,0,0.9224361181259155,-3.1297566890716553,-3.033018112182617,-2.1418778896331787,residual_internal,59.273319244384766,38.711544036865234,1.5311535801294422,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,336,1,23778, motive,8,2,2.011885404586792,-1.2757532596588135,-0.3495849370956421,-2.305643320083618,residual_internal,54.596439361572266,40.691612243652344,1.3417123665354154,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,336,2,19211, cabinet,33,5,1.823300838470459,-3.570348024368286,-4.345996379852295,-1.1183788776397705,residual_internal,59.116455078125,38.41575241088867,1.5388597481008561,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,336,3,6574, miles,404,7,4.1248369216918945,-5.58656644821167,-1.9376721382141113,-3.676626682281494,residual_internal,54.8434944152832,39.63267135620117,1.3837950493514248,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,337,0,21825, clones,2,0,1.0653728246688843,-3.0061607360839844,-3.058295965194702,-2.3555898666381836,residual_internal,60.073917388916016,38.53565979003906,1.5589175770241852,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,337,1,23778, motive,8,2,1.4590836763381958,-1.303170919418335,-0.2860985994338989,-2.3859879970550537,residual_internal,56.9963493347168,39.85610580444336,1.4300531420298106,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,337,2,19211, cabinet,33,5,1.7690761089324951,-3.5582923889160156,-4.309248447418213,-1.2572392225265503,residual_internal,58.85174560546875,38.41828155517578,1.5318682466561322,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,337,3,6574, miles,404,7,4.1802239418029785,-5.5093255043029785,-1.9924390316009521,-3.9384825229644775,residual_internal,54.18634033203125,39.70726013183594,1.3646456630883599,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,338,0,21825, clones,2,0,1.2670660018920898,-2.937279462814331,-3.0915451049804688,-2.583399772644043,residual_internal,60.76715087890625,38.319541931152344,1.5858005554472676,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,338,1,23778, motive,8,2,1.105125069618225,-1.0968211889266968,-0.35858452320098877,-2.557704210281372,residual_internal,58.62513732910156,38.9700927734375,1.5043622726261814,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,338,2,19211, cabinet,33,5,1.7114745378494263,-3.52085018157959,-4.2425360679626465,-1.4019683599472046,residual_internal,58.636287689208984,38.41576385498047,1.5263600617330169,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,338,3,6574, miles,404,7,4.14385461807251,-5.273654460906982,-2.017771005630493,-4.000746250152588,residual_internal,53.637855529785156,39.72691345214844,1.3501641801191684,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,339,0,21825, clones,2,0,1.4849958419799805,-2.931191921234131,-3.1377146244049072,-2.7958359718322754,residual_internal,61.32466125488281,38.08523941040039,1.6101949785337613,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,339,1,23778, motive,8,2,0.8971879482269287,-0.6753181219100952,-0.5178253650665283,-2.752565860748291,residual_internal,59.41539764404297,38.19202423095703,1.5557017162730815,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,339,2,19211, cabinet,33,5,1.6629760265350342,-3.4631807804107666,-4.141477108001709,-1.559489130973816,residual_internal,58.48611068725586,38.407230377197266,1.5227890715592867,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,339,3,6574, miles,404,7,4.020267009735107,-4.871006965637207,-1.995261788368225,-3.8219680786132812,residual_internal,53.240509033203125,39.696990966796875,1.3411724097107067,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,340,0,21825, clones,2,0,1.6805680990219116,-2.9883687496185303,-3.20904803276062,-2.955385684967041,residual_internal,61.722965240478516,37.86094284057617,1.630254309840616,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,340,1,23778, motive,8,2,0.751468300819397,-0.30766838788986206,-0.8155373334884644,-2.8993802070617676,residual_internal,59.60175704956055,37.61695098876953,1.584438809709871,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,340,2,19211, cabinet,33,5,1.636316180229187,-3.3946373462677,-4.006288051605225,-1.7348518371582031,residual_internal,58.40665817260742,38.39021301269531,1.5213944802362218,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,340,3,6574, miles,404,7,3.8305742740631104,-4.323385715484619,-1.9174422025680542,-3.393657684326172,residual_internal,53.04621124267578,39.63014602661133,1.338531813813042,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,341,0,21825, clones,2,0,1.831412434577942,-3.100900173187256,-3.317835569381714,-3.023077964782715,residual_internal,61.937255859375,37.675987243652344,1.6439451329788366,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,341,1,23778, motive,8,2,0.5682323575019836,-0.1787879317998886,-1.2633470296859741,-2.954023599624634,residual_internal,59.6652946472168,37.25312805175781,1.6016183812623879,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,341,2,19211, cabinet,33,5,1.6442415714263916,-3.327188491821289,-3.842381715774536,-1.9283020496368408,residual_internal,58.38899612426758,38.362430572509766,1.5220358890948036,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,341,3,6574, miles,404,7,3.5929148197174072,-3.687837839126587,-1.7792237997055054,-2.7651233673095703,residual_internal,53.15535354614258,39.54005813598633,1.3443418156678089,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,342,0,21825, clones,2,0,1.9343235492706299,-3.253009080886841,-3.467215061187744,-2.9698777198791504,residual_internal,61.95293045043945,37.55521011352539,1.6496494165033921,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,342,1,23778, motive,8,2,0.3183358907699585,-0.301724910736084,-1.7633094787597656,-2.8967392444610596,residual_internal,60.1401481628418,37.03217697143555,1.623997104173227,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,342,2,19211, cabinet,33,5,1.6977550983428955,-3.274005174636841,-3.660623073577881,-2.134531259536743,residual_internal,58.41315460205078,38.32297134399414,1.5242334441586851,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,342,3,6574, miles,404,7,3.3050854206085205,-3.053295373916626,-1.587498426437378,-2.048964738845825,residual_internal,53.69731903076172,39.42863464355469,1.3618863426593317,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,343,0,21825, clones,2,0,2.0005524158477783,-3.4247419834136963,-3.646329879760742,-2.787243366241455,residual_internal,61.784034729003906,37.513328552246094,1.6469888733801685,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,343,1,23778, motive,8,2,0.005318939685821533,-0.5997052192687988,-2.216693639755249,-2.700310707092285,residual_internal,61.234954833984375,36.88528823852539,1.6601457588726827,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,343,2,19211, cabinet,33,5,1.8029563426971436,-3.248568534851074,-3.4764673709869385,-2.3441288471221924,residual_internal,58.45975112915039,38.2728157043457,1.527448400471684,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,343,3,6574, miles,404,7,2.956702709197998,-2.512775421142578,-1.372161865234375,-1.4014160633087158,residual_internal,54.73076248168945,39.28236389160156,1.3932655028785248,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,344,0,21825, clones,2,0,2.048415422439575,-3.5977985858917236,-3.8319194316864014,-2.492119073867798,residual_internal,61.478782653808594,37.55176544189453,1.6371742295029343,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,344,1,23778, motive,8,2,-0.33946630358695984,-0.948538064956665,-2.604778528213501,-2.345409393310547,residual_internal,62.72043991088867,36.81500244140625,1.7036652383960265,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,344,2,19211, cabinet,33,5,1.9583057165145874,-3.2638471126556396,-3.3076651096343994,-2.546208143234253,residual_internal,58.524261474609375,38.21438980102539,1.5314718298351324,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,344,3,6574, miles,404,7,2.5669777393341064,-2.1124472618103027,-1.1837962865829468,-0.9789772629737854,residual_internal,56.11665725708008,39.091617584228516,1.4355163772941517,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,345,0,21825, clones,2,0,2.096482276916504,-3.7596044540405273,-3.9950122833251953,-2.1248767375946045,residual_internal,61.10429000854492,37.658721923828125,1.622580026272264,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,345,1,23778, motive,8,2,-0.6421085596084595,-1.2069467306137085,-2.942762613296509,-1.8816359043121338,residual_internal,64.12027740478516,36.879817962646484,1.7386278172448957,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,345,2,19211, cabinet,33,5,2.1543171405792236,-3.3310482501983643,-3.1712253093719482,-2.7304484844207764,residual_internal,58.62274169921875,38.15036392211914,1.5366233941802574,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,345,3,6574, miles,404,7,2.1924314498901367,-1.8418127298355103,-1.0684131383895874,-0.8726798295974731,residual_internal,57.51504135131836,38.87745666503906,1.4793931055433296,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,346,0,21825, clones,2,0,2.1583995819091797,-3.9033501148223877,-4.110146522521973,-1.740504264831543,residual_internal,60.720306396484375,37.81188201904297,1.6058525297922006,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,346,1,23778, motive,8,2,-0.8103853464126587,-1.2870408296585083,-3.2274246215820312,-1.385568380355835,residual_internal,64.97954559326172,37.118186950683594,1.7506120565531829,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step8000,346,2,19211, cabinet,33,5,2.3759021759033203,-3.45759916305542,-3.0804805755615234,-2.887584686279297,residual_internal,58.7814826965332,38.082672119140625,1.5435230624741063,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
