checkpoint,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_bin,projection_1,projection_2,projection_3,projection_4,vector_kind,vector_l2,state_l2,relative_update_l2,projection_seed,projection_sha256
step37000,66,1,23778, motive,8,2,0.01032450795173645,4.418712615966797,-2.6650962829589844,-4.101522922515869,residual_internal,83.99971008300781,54.09441375732422,1.5528352051256773,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,66,2,19211, cabinet,33,5,-0.3655332922935486,1.2504820823669434,-3.287872076034546,-5.1005539894104,residual_internal,84.45349884033203,54.345157623291016,1.5540206806601902,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,66,3,6574, miles,404,7,-0.0833841860294342,0.8179668188095093,-1.9879461526870728,-4.948307991027832,residual_internal,83.17576599121094,55.38355255126953,1.5018134836008157,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,67,0,21825, clones,2,0,-0.12658655643463135,0.8807094097137451,-1.4777451753616333,-4.032567501068115,residual_internal,82.1335220336914,55.66029739379883,1.475621329375829,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,67,1,23778, motive,8,2,-0.12864995002746582,4.519209861755371,-2.714686393737793,-4.085131645202637,residual_internal,83.90348052978516,54.03998947143555,1.5526183729945924,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,67,2,19211, cabinet,33,5,-0.395976185798645,1.2202829122543335,-3.092224359512329,-5.059678554534912,residual_internal,84.5823745727539,54.41033172607422,1.554527823843809,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,67,3,6574, miles,404,7,0.10423615574836731,1.1703977584838867,-1.930759072303772,-4.787234306335449,residual_internal,83.71167755126953,55.353878021240234,1.5123001412682942,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,68,0,21825, clones,2,0,-0.21633899211883545,0.781906247138977,-1.4680657386779785,-3.992122173309326,residual_internal,82.00035095214844,55.6956787109375,1.472292875318624,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,68,1,23778, motive,8,2,-0.20380324125289917,4.5349578857421875,-2.7794129848480225,-4.078868389129639,residual_internal,83.95646667480469,53.96184539794922,1.5558486937512221,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,68,2,19211, cabinet,33,5,-0.36040830612182617,1.2049304246902466,-2.910618782043457,-5.0701117515563965,residual_internal,84.70850372314453,54.47130584716797,1.5551032310628667,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,68,3,6574, miles,404,7,0.41845059394836426,1.5514987707138062,-1.9809458255767822,-4.640586853027344,residual_internal,84.19647216796875,55.264854431152344,1.5235084401218995,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,69,0,21825, clones,2,0,-0.2813979983329773,0.6893439292907715,-1.4631115198135376,-3.9475646018981934,residual_internal,81.89208221435547,55.731807708740234,1.469395764844581,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,69,1,23778, motive,8,2,-0.21064981818199158,4.46435546875,-2.8269481658935547,-4.064484119415283,residual_internal,84.14070129394531,53.866939544677734,1.5620100567279906,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,69,2,19211, cabinet,33,5,-0.2708585262298584,1.1949875354766846,-2.7470781803131104,-5.128445148468018,residual_internal,84.8056411743164,54.52396774291992,1.555382791915921,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,69,3,6574, miles,404,7,0.7681617736816406,1.9166067838668823,-2.1264913082122803,-4.5108442306518555,residual_internal,84.58407592773438,55.1324577331543,1.5341974474841729,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,70,0,21825, clones,2,0,-0.3185266852378845,0.6106131672859192,-1.4561772346496582,-3.898987293243408,residual_internal,81.81912994384766,55.765235900878906,1.4672067395048556,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,70,1,23778, motive,8,2,-0.1525539755821228,4.318826675415039,-2.8462681770324707,-4.0471062660217285,residual_internal,84.39479064941406,53.768611907958984,1.5695921403714292,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,70,2,19211, cabinet,33,5,-0.1460132598876953,1.1802055835723877,-2.600559949874878,-5.221523284912109,residual_internal,84.8643569946289,54.56501007080078,1.5552889458741643,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,70,3,6574, miles,404,7,1.0811841487884521,2.2326571941375732,-2.3402762413024902,-4.407382011413574,residual_internal,84.8402328491211,54.9790153503418,1.543138455799821,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,71,0,21825, clones,2,0,-0.3281300663948059,0.5518436431884766,-1.4425015449523926,-3.847912311553955,residual_internal,81.78593444824219,55.793251037597656,1.4658750463049504,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,71,1,23778, motive,8,2,-0.0416485071182251,4.123622417449951,-2.8439457416534424,-4.048549652099609,residual_internal,84.63735961914062,53.68599319458008,1.5765259164039322,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,71,2,19211, cabinet,33,5,-0.006248652935028076,1.1521615982055664,-2.467142105102539,-5.330787658691406,residual_internal,84.89228820800781,54.5942268371582,1.5549682288059803,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,71,3,6574, miles,404,7,1.3229085206985474,2.4784440994262695,-2.57914400100708,-4.332096099853516,residual_internal,84.94593811035156,54.82790756225586,1.5493193500754585,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,72,0,21825, clones,2,0,-0.3137900233268738,0.5169157385826111,-1.4198108911514282,-3.79682993888855,residual_internal,81.79076385498047,55.814292907714844,1.4654089408642328,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,72,1,23778, motive,8,2,0.10191553831100464,3.910513401031494,-2.8298075199127197,-4.091503143310547,residual_internal,84.78014373779297,53.63695526123047,1.5806293128475402,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,72,2,19211, cabinet,33,5,0.13009914755821228,1.1054637432098389,-2.3415720462799072,-5.43716287612915,residual_internal,84.90680694580078,54.614234924316406,1.5546644032176478,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,72,3,6574, miles,404,7,1.4883313179016113,2.645538091659546,-2.7959535121917725,-4.272333145141602,residual_internal,84.9118423461914,54.69783020019531,1.5523804515720663,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,73,0,21825, clones,2,0,-0.28145861625671387,0.5068867802619934,-1.388334035873413,-3.748340368270874,residual_internal,81.8262710571289,55.82837677001953,1.465675267511459,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,73,1,23778, motive,8,2,0.25801482796669006,3.7073941230773926,-2.8060202598571777,-4.187995433807373,residual_internal,84.74842071533203,53.63513946533203,1.5800913647313362,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,73,2,19211, cabinet,33,5,0.24831241369247437,1.0376615524291992,-2.217874050140381,-5.524508953094482,residual_internal,84.92424011230469,54.628849029541016,1.554567625365513,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,73,3,6574, miles,404,7,1.582959532737732,2.737183094024658,-2.9539060592651367,-4.209668159484863,residual_internal,84.77161407470703,54.59843826293945,1.5526380748558635,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,74,0,21825, clones,2,0,-0.23851728439331055,0.5199202299118042,-1.3502103090286255,-3.704481363296509,residual_internal,81.88107299804688,55.83708953857422,1.4664280261506208,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,74,1,23778, motive,8,2,0.417864054441452,3.5323216915130615,-2.7713000774383545,-4.3388447761535645,residual_internal,84.52616882324219,53.6895637512207,1.574350076951787,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,74,2,19211, cabinet,33,5,0.337354838848114,0.9487811326980591,-2.089906692504883,-5.581104278564453,residual_internal,84.950927734375,54.64192581176758,1.5546839990050303,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,74,3,6574, miles,404,7,1.608917236328125,2.763519287109375,-3.033184289932251,-4.1314849853515625,residual_internal,84.55558776855469,54.533084869384766,1.5505374025892447,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,75,0,21825, clones,2,0,-0.19293737411499023,0.5517539978027344,-1.3085252046585083,-3.6664350032806396,residual_internal,81.94143676757812,55.84315872192383,1.467349602761783,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,75,1,23778, motive,8,2,0.5818418860435486,3.39495849609375,-2.73303484916687,-4.536681652069092,residual_internal,84.17913818359375,53.79873275756836,1.564704852118501,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,75,2,19211, cabinet,33,5,0.3895101845264435,0.8409334421157837,-1.952528476715088,-5.599743366241455,residual_internal,84.97946166992188,54.65690612792969,1.5547799480457118,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,75,3,6574, miles,404,7,1.5633070468902588,2.735492467880249,-3.030910015106201,-4.035825252532959,residual_internal,84.2761459350586,54.50560760498047,1.5461922110076218,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,76,0,21825, clones,2,0,-0.15245527029037476,0.5965100526809692,-1.2662429809570312,-3.634629011154175,residual_internal,81.99333190917969,55.84975814819336,1.4681054068598867,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,76,1,23778, motive,8,2,0.7455610036849976,3.29976749420166,-2.713423013687134,-4.764934539794922,residual_internal,83.81786346435547,53.94462585449219,1.5537759718723791,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,76,2,19211, cabinet,33,5,0.40035682916641235,0.7181596755981445,-1.803175687789917,-5.577393054962158,residual_internal,84.99075317382812,54.67698287963867,1.5544155638748327,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,76,3,6574, miles,404,7,1.4441800117492676,2.6603646278381348,-2.956432580947876,-3.9295711517333984,residual_internal,83.93480682373047,54.52299499511719,1.5394386686066541,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,77,0,21825, clones,2,0,-0.12385642528533936,0.6476279497146606,-1.2253910303115845,-3.608891248703003,residual_internal,82.02410888671875,55.859519958496094,1.4683998170350028,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,77,1,23778, motive,8,2,0.8930985927581787,3.244767904281616,-2.7421412467956543,-4.99658203125,residual_internal,83.53905487060547,54.09811782836914,1.544213703250087,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,77,2,19211, cabinet,33,5,0.36891448497772217,0.5862938761711121,-1.643111228942871,-5.5145440101623535,residual_internal,84.96015930175781,54.704986572265625,1.553060600600366,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,77,3,6574, miles,404,7,1.2563657760620117,2.5417473316192627,-2.825488567352295,-3.8232345581054688,residual_internal,83.5377426147461,54.59243392944336,1.5302073309776294,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,78,0,21825, clones,2,0,-0.11223292350769043,0.6986480951309204,-1.1867501735687256,-3.5885984897613525,residual_internal,82.02400970458984,55.873863220214844,1.4680210921036516,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,78,1,23778, motive,8,2,1.0032174587249756,3.2188870906829834,-2.8366873264312744,-5.199772357940674,residual_internal,83.39696502685547,54.232696533203125,1.5377617260059524,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,78,2,19211, cabinet,33,5,0.29746565222740173,0.45267409086227417,-1.4774683713912964,-5.41442346572876,residual_internal,84.86510467529297,54.74308395385742,1.5502434014646524,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,78,3,6574, miles,404,7,1.0144401788711548,2.3842813968658447,-2.6568455696105957,-3.725602626800537,residual_internal,83.10770416259766,54.71719741821289,1.5188589343747134,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,79,0,21825, clones,2,0,-0.12032979726791382,0.7437940835952759,-1.1500828266143799,-3.5726430416107178,residual_internal,81.98709106445312,55.89256286621094,1.4668694162531821,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,79,1,23778, motive,8,2,1.0580434799194336,3.203521490097046,-2.9864158630371094,-5.349893093109131,residual_internal,83.39918518066406,54.332706451416016,1.534972038531508,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,79,2,19211, cabinet,33,5,0.19105327129364014,0.32551681995391846,-1.313980221748352,-5.282131195068359,residual_internal,84.69149017333984,54.792213439941406,1.545684776289819,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,79,3,6574, miles,404,7,0.7432695627212524,2.198298454284668,-2.4709606170654297,-3.640674114227295,residual_internal,82.68758392333984,54.89405822753906,1.5063120963036656,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,80,0,21825, clones,2,0,-0.14806997776031494,0.7783615589141846,-1.1147750616073608,-3.559370517730713,residual_internal,81.9115982055664,55.91386413574219,1.4649604256774218,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,80,1,23778, motive,8,2,1.0454738140106201,3.1760759353637695,-3.16205096244812,-5.441660404205322,residual_internal,83.50653839111328,54.39247512817383,1.53525902607545,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,80,2,19211, cabinet,33,5,0.05688309669494629,0.21290218830108643,-1.1610124111175537,-5.123966217041016,residual_internal,84.4370346069336,54.851806640625,1.5393665182287146,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,80,3,6574, miles,404,7,0.4744771420955658,2.0002427101135254,-2.287339210510254,-3.567692995071411,residual_internal,82.33247375488281,55.11113739013672,1.493935303349735,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,81,0,21825, clones,2,0,-0.1924479603767395,0.7990357875823975,-1.0806180238723755,-3.546534299850464,residual_internal,81.79985809326172,55.934993743896484,1.4624093544694023,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,81,1,23778, motive,8,2,0.9590467214584351,3.110856533050537,-3.3430118560791016,-5.490971088409424,residual_internal,83.64591217041016,54.41289520263672,1.5372442848135175,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,81,2,19211, cabinet,33,5,-0.09610658884048462,0.12154117226600647,-1.0258216857910156,-4.947084426879883,residual_internal,84.11097717285156,54.91999816894531,1.5315182078868383,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,81,3,6574, miles,404,7,0.2361089587211609,1.8086897134780884,-2.1209805011749268,-3.5029444694519043,residual_internal,82.0907974243164,55.346988677978516,1.4832025984636583,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,82,0,21825, clones,2,0,-0.2479131817817688,0.8042107820510864,-1.0484085083007812,-3.5313947200775146,residual_internal,81.65757751464844,55.952938079833984,1.4593974921949393,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,82,1,23778, motive,8,2,0.8035213947296143,2.9813032150268555,-3.5295114517211914,-5.521710395812988,residual_internal,83.739013671875,54.40127944946289,1.5392839013954802,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,82,2,19211, cabinet,33,5,-0.2575070858001709,0.05569913983345032,-0.9138251543045044,-4.759338855743408,residual_internal,83.73106384277344,54.99405288696289,1.5225476110094636,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,82,3,6574, miles,404,7,0.039961159229278564,1.6387081146240234,-1.9821935892105103,-3.4415476322174072,residual_internal,81.98352813720703,55.573734283447266,1.4752207889982656,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,83,0,21825, clones,2,0,-0.3072715997695923,0.7941902875900269,-1.0201927423477173,-3.510998487472534,residual_internal,81.4930419921875,55.965240478515625,1.4561367251423085,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,83,1,23778, motive,8,2,0.6010279059410095,2.7715003490448,-3.7280900478363037,-5.546049118041992,residual_internal,83.73128509521484,54.37324523925781,1.5399353988670947,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,83,2,19211, cabinet,33,5,-0.41595256328582764,0.01665976643562317,-0.8288686871528625,-4.568995475769043,residual_internal,83.31961822509766,55.070987701416016,1.5129494077142782,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,83,3,6574, miles,404,7,-0.12235987186431885,1.497889518737793,-1.8791277408599854,-3.3800127506256104,residual_internal,81.9924545288086,55.76417541503906,1.4703428127208713,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,84,0,21825, clones,2,0,-0.3628736138343811,0.7712193727493286,-0.9990388751029968,-3.4825732707977295,residual_internal,81.31637573242188,55.97050476074219,1.4528433516907877,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,84,1,23778, motive,8,2,0.38462314009666443,2.4910025596618652,-3.9304141998291016,-5.554101943969727,residual_internal,83.60856628417969,54.34946060180664,1.5383513535992746,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,84,2,19211, cabinet,33,5,-0.5600636005401611,0.002987086772918701,-0.7738609313964844,-4.383946418762207,residual_internal,82.90003967285156,55.14804458618164,1.5032271823038255,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,84,3,6574, miles,404,7,-0.27073198556900024,1.3864850997924805,-1.8161269426345825,-3.3197684288024902,residual_internal,82.06305694580078,55.89801788330078,1.4680852748146667,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,85,0,21825, clones,2,0,-0.40779727697372437,0.7391257286071777,-0.9884713888168335,-3.443990707397461,residual_internal,81.1390380859375,55.96864700317383,1.4497230580066789,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,85,1,23778, motive,8,2,0.1825392246246338,2.175381898880005,-4.107135772705078,-5.520967483520508,residual_internal,83.3937759399414,54.34592056274414,1.534499279364687,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,85,2,19211, cabinet,33,5,-0.6795990467071533,0.011425375938415527,-0.7509299516677856,-4.210546493530273,residual_internal,82.49532318115234,55.22306823730469,1.4938562056467646,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,85,3,6574, miles,404,7,-0.4231857657432556,1.300850749015808,-1.7873530387878418,-3.2680013179779053,residual_internal,82.12264251708984,55.964759826660156,1.4673991771151809,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,86,0,21825, clones,2,0,-0.43685102462768555,0.7026712894439697,-0.9917252063751221,-3.3941569328308105,residual_internal,80.97297668457031,55.96073913574219,1.446960457190473,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,86,1,23778, motive,8,2,0.009661078453063965,1.8679940700531006,-4.218453407287598,-5.421950340270996,residual_internal,83.12442779541016,54.36750411987305,1.5289358807447175,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,86,2,19211, cabinet,33,5,-0.7664574384689331,0.03809604048728943,-0.7608426809310913,-4.052557468414307,residual_internal,82.12751770019531,55.29462814331055,1.4852711819914999,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,86,3,6574, miles,404,7,-0.5867609977722168,1.2366957664489746,-1.7749395370483398,-3.2335684299468994,residual_internal,82.10912322998047,55.96489334106445,1.4671541090873943,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,87,0,21825, clones,2,0,-0.4470769166946411,0.66669762134552,-1.0109940767288208,-3.3333230018615723,residual_internal,80.8297119140625,55.94862747192383,1.4447130442051417,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,87,1,23778, motive,8,2,-0.13018298149108887,1.5993719100952148,-4.227503776550293,-5.242161750793457,residual_internal,82.82597351074219,54.41276168823242,1.522179189972167,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,87,2,19211, cabinet,33,5,-0.8150334358215332,0.07940015196800232,-0.8020042181015015,-3.9109604358673096,residual_internal,81.81730651855469,55.36197280883789,1.477861108762611,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,87,3,6574, miles,404,7,-0.7549270391464233,1.1888489723205566,-1.756787896156311,-3.2214860916137695,residual_internal,81.99605560302734,55.909446716308594,1.4665867830723744,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,88,0,21825, clones,2,0,-0.4378562569618225,0.6353008151054382,-1.0468955039978027,-3.2632336616516113,residual_internal,80.71880340576172,55.93452453613281,1.4430944765360194,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,88,1,23778, motive,8,2,-0.24392974376678467,1.3848562240600586,-4.108520984649658,-4.980326175689697,residual_internal,82.51494598388672,54.48414611816406,1.5144762625981152,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,88,2,19211, cabinet,33,5,-0.822130560874939,0.13246560096740723,-0.8697414398193359,-3.7848658561706543,residual_internal,81.58218383789062,55.42485427856445,1.4719422342160764,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,88,3,6574, miles,404,7,-0.9112025499343872,1.148756504058838,-1.717990517616272,-3.2313106060028076,residual_internal,81.80016326904297,55.81608963012695,1.465530169008669,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,89,0,21825, clones,2,0,-0.41061723232269287,0.6112837195396423,-1.0981727838516235,-3.1871159076690674,residual_internal,80.64653015136719,55.92063903808594,1.4421603819019515,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,89,1,23778, motive,8,2,-0.3490878939628601,1.2426702976226807,-3.856524705886841,-4.654595375061035,residual_internal,82.24291229248047,54.58796310424805,1.506612586650633,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,89,2,19211, cabinet,33,5,-0.7869048118591309,0.19511456787586212,-0.9563174247741699,-3.6731104850769043,residual_internal,81.43341064453125,55.48330307006836,1.4677102143989373,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,89,3,6574, miles,404,7,-1.0382003784179688,1.1042402982711792,-1.6573970317840576,-3.259418487548828,residual_internal,81.5685806274414,55.70304870605469,1.4643467911043664,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,90,0,21825, clones,2,0,-0.3683198094367981,0.5959352254867554,-1.1616971492767334,-3.109436511993408,residual_internal,80.61498260498047,55.908878326416016,1.4418994803351515,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,90,1,23778, motive,8,2,-0.4548562467098236,1.2028765678405762,-3.503225326538086,-4.310694217681885,residual_internal,82.1125717163086,54.72042465209961,1.5005835981420506,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,90,2,19211, cabinet,33,5,-0.7112586498260498,0.2655089795589447,-1.0518741607666016,-3.5756912231445312,residual_internal,81.3726577758789,55.53750228881836,1.465183964390528,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,90,3,6574, miles,404,7,-1.1277519464492798,1.044148564338684,-1.58689284324646,-3.3007123470306396,residual_internal,81.35607147216797,55.584754943847656,1.4636400134237308,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,91,0,21825, clones,2,0,-0.31495189666748047,0.5891577005386353,-1.2327680587768555,-3.035465955734253,residual_internal,80.6219253540039,55.90066909790039,1.4422354267854736,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,91,1,23778, motive,8,2,-0.5400871634483337,1.2837679386138916,-3.122626781463623,-4.020346641540527,residual_internal,82.20947265625,54.858089447021484,1.4985843197408975,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
