checkpoint,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_bin,projection_1,projection_2,projection_3,projection_4,vector_kind,vector_l2,state_l2,relative_update_l2,projection_seed,projection_sha256
step3000,185,3,6574, miles,404,7,0.40105316042900085,-0.9700055122375488,-0.6633380055427551,-0.060830749571323395,final_ln_correction,32.93229675292969,35.467323303222656,0.9285250107931706,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,186,0,21825, clones,2,0,-0.4011894762516022,0.9699939489364624,0.663381040096283,0.060821615159511566,residual_internal,32.93222427368164,35.467315673828125,0.9285231669782902,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,186,0,21825, clones,2,0,-5.015303395339288e-05,-5.638671609631274e-07,1.2299832633289043e-05,-6.331148142635357e-06,effective_increment,0.000663532002363354,35.467315673828125,1.8708266745232833e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,186,0,21825, clones,2,0,0.40113916993141174,-0.969994843006134,-0.6633685231208801,-0.06082816421985626,final_ln_correction,32.93222427368164,35.467315673828125,0.9285231669782902,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,186,1,23778, motive,8,2,-0.4010770916938782,0.969998300075531,0.6633440256118774,0.06082534044981003,residual_internal,32.932315826416016,35.467323303222656,0.9285255485694828,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,186,1,23778, motive,8,2,-5.623481411021203e-05,-1.0888928727581515e-06,1.4511799236061051e-05,-7.353340151894372e-06,effective_increment,0.0007460803026333451,35.467323303222656,2.103570929936949e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,186,1,23778, motive,8,2,0.40102115273475647,-0.9699993133544922,-0.6633294820785522,-0.06083256006240845,final_ln_correction,32.932315826416016,35.467323303222656,0.9285255485694828,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,186,2,19211, cabinet,33,5,-0.39809903502464294,0.9698799252510071,0.6625117659568787,0.060951441526412964,residual_internal,32.93458557128906,35.4674072265625,0.9285873467126027,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,186,2,19211, cabinet,33,5,-0.00020919815870001912,-2.9511716093111318e-06,4.5687720557907596e-05,-2.6572830392979085e-05,effective_increment,0.0028201278764754534,35.4674072265625,7.951322346346714e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,186,2,19211, cabinet,33,5,0.3978899121284485,-0.9698829054832458,-0.6624660491943359,-0.06097818911075592,final_ln_correction,32.93458938598633,35.4674072265625,0.9285874542676106,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,186,3,6574, miles,404,7,-0.40114957094192505,0.9700040817260742,0.6633661985397339,0.060821786522865295,residual_internal,32.9322624206543,35.467323303222656,0.9285240427958087,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,186,3,6574, miles,404,7,-5.173343379283324e-05,-1.7964408698389889e-06,1.3970044165034778e-05,-6.448986823670566e-06,effective_increment,0.0006951898103579879,35.467323303222656,1.9600853563562298e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,186,3,6574, miles,404,7,0.40109783411026,-0.9700062870979309,-0.6633517742156982,-0.06082802265882492,final_ln_correction,32.9322624206543,35.467323303222656,0.9285240427958087,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,187,0,21825, clones,2,0,-0.4012291133403778,0.96999591588974,0.6633919477462769,0.0608200803399086,residual_internal,32.93219757080078,35.46731948852539,0.9285223142238086,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,187,0,21825, clones,2,0,-4.812390398001298e-05,-5.059595196144073e-07,1.1580366845009848e-05,-6.012076482875273e-06,effective_increment,0.0006354114739224315,35.46731948852539,1.791540728438764e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,187,0,21825, clones,2,0,0.40118104219436646,-0.9699966907501221,-0.6633800864219666,-0.06082592159509659,final_ln_correction,32.93219757080078,35.46731948852539,0.9285223142238086,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,187,1,23778, motive,8,2,-0.40112143754959106,0.9699990153312683,0.6633571982383728,0.060823723673820496,residual_internal,32.932281494140625,35.467323303222656,0.9285245805721208,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,187,1,23778, motive,8,2,-5.397283166530542e-05,-1.3449227935780073e-06,1.3693870641873218e-05,-6.827376182627631e-06,effective_increment,0.0007149904849939048,35.467323303222656,2.0159132925854004e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,187,1,23778, motive,8,2,0.40106773376464844,-0.9700004458427429,-0.6633431911468506,-0.06083046644926071,final_ln_correction,32.932281494140625,35.467323303222656,0.9285245805721208,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,187,2,19211, cabinet,33,5,-0.39826488494873047,0.9698872566223145,0.6625550389289856,0.060944750905036926,residual_internal,32.9344596862793,35.46739959716797,0.9285839971450592,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,187,2,19211, cabinet,33,5,-0.00020154670346528292,-2.6380314466223354e-06,4.398973032948561e-05,-2.549265991547145e-05,effective_increment,0.0027064194437116385,35.46739959716797,7.630724198702582e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,187,2,19211, cabinet,33,5,0.39806365966796875,-0.9698897004127502,-0.6625112295150757,-0.06097006797790527,final_ln_correction,32.9344596862793,35.46739959716797,0.9285839971450592,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,187,3,6574, miles,404,7,-0.40118998289108276,0.9700047969818115,0.6633792519569397,0.060820527374744415,residual_internal,32.93223190307617,35.46731948852539,0.9285232822212746,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,187,3,6574, miles,404,7,-4.9536072765477e-05,-1.8071538079311722e-06,1.3625066458189394e-05,-5.7924053180613555e-06,effective_increment,0.000665159139316529,35.46731948852539,1.875414181022971e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,187,3,6574, miles,404,7,0.40114039182662964,-0.9700067043304443,-0.663365364074707,-0.060826510190963745,final_ln_correction,32.93223190307617,35.46731948852539,0.9285232822212746,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,188,0,21825, clones,2,0,-0.40126582980155945,0.969997763633728,0.6634027361869812,0.06081804633140564,residual_internal,32.932167053222656,35.467315673828125,0.9285215536490067,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,188,0,21825, clones,2,0,-4.550618905341253e-05,-3.696679868880892e-07,1.1343267033225857e-05,-6.175516318762675e-06,effective_increment,0.0006086664507165551,35.467315673828125,1.7161334009996687e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,188,0,21825, clones,2,0,0.4012199938297272,-0.9699980020523071,-0.6633912324905396,-0.060823917388916016,final_ln_correction,32.932167053222656,35.467315673828125,0.9285215536490067,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,188,1,23778, motive,8,2,-0.40116339921951294,0.9700010418891907,0.6633700728416443,0.06082187592983246,residual_internal,32.9322509765625,35.467323303222656,0.9285237201300214,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,188,1,23778, motive,8,2,-5.1306567911524326e-05,-1.2715728416878846e-06,1.3286400644574314e-05,-6.341216248983983e-06,effective_increment,0.0006846111500635743,35.467323303222656,1.9302588588673357e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,188,1,23778, motive,8,2,0.40111202001571655,-0.9700019955635071,-0.6633569598197937,-0.06082819402217865,final_ln_correction,32.932254791259766,35.467323303222656,0.9285238276852839,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,188,2,19211, cabinet,33,5,-0.39842352271080017,0.9698948860168457,0.6625962257385254,0.06093797832727432,residual_internal,32.9343376159668,35.4673957824707,0.9285806552575863,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,188,2,19211, cabinet,33,5,-0.00019364201580174267,-2.027977643592749e-06,4.229764817864634e-05,-2.5006947907968424e-05,effective_increment,0.0025980013888329268,35.4673957824707,7.325041299245757e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,188,2,19211, cabinet,33,5,0.3982301950454712,-0.9698969721794128,-0.6625540256500244,-0.060962922871112823,final_ln_correction,32.9343376159668,35.4673957824707,0.9285806552575863,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,188,3,6574, miles,404,7,-0.40122848749160767,0.9700058698654175,0.663391649723053,0.06081777065992355,residual_internal,32.93220138549805,35.46731948852539,0.9285224217790825,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,188,3,6574, miles,404,7,-4.751125379698351e-05,-1.7121984683399205e-06,1.3470760677591898e-05,-6.365752597048413e-06,effective_increment,0.0006375605007633567,35.46731948852539,1.7975999031153854e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,188,3,6574, miles,404,7,0.40118101239204407,-0.9700075387954712,-0.6633782386779785,-0.0608244314789772,final_ln_correction,32.93220138549805,35.46731948852539,0.9285224217790825,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,189,0,21825, clones,2,0,-0.4013022482395172,0.9699993133544922,0.6634134650230408,0.06081607937812805,residual_internal,32.9321403503418,35.46731948852539,0.9285207008946985,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,189,0,21825, clones,2,0,-4.4107382564106956e-05,-3.1572434977533703e-07,1.0907022442552261e-05,-5.648035767080728e-06,effective_increment,0.0005833770264871418,35.46731948852539,1.6448297613127477e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,189,0,21825, clones,2,0,0.4012579321861267,-0.9699998497962952,-0.6634021401405334,-0.060821838676929474,final_ln_correction,32.9321403503418,35.46731948852539,0.9285207008946985,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,189,1,23778, motive,8,2,-0.40120309591293335,0.9700016975402832,0.6633834838867188,0.06082002818584442,residual_internal,32.93221664428711,35.46731948852539,0.9285228520001786,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,189,1,23778, motive,8,2,-4.898575207334943e-05,-1.3092719655105611e-06,1.3645779290527571e-05,-6.042132554284763e-06,effective_increment,0.0006561281043104827,35.46731948852539,1.849951205144661e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,189,1,23778, motive,8,2,0.4011542499065399,-0.9700030088424683,-0.6633700132369995,-0.06082652509212494,final_ln_correction,32.93221664428711,35.46731948852539,0.9285228520001786,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,189,2,19211, cabinet,33,5,-0.3985762596130371,0.9699010252952576,0.6626361608505249,0.06093215197324753,residual_internal,32.93422317504883,35.4673957824707,0.9285774286063071,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,189,2,19211, cabinet,33,5,-0.0001857876923168078,-2.2299072952591814e-06,4.098199133295566e-05,-2.3687030989094637e-05,effective_increment,0.0024925051257014275,35.4673957824707,7.027595544337416e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,189,2,19211, cabinet,33,5,0.39839038252830505,-0.9699031114578247,-0.6625955700874329,-0.06095564365386963,final_ln_correction,32.93422317504883,35.4673957824707,0.9285774286063071,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,189,3,6574, miles,404,7,-0.4012659192085266,0.9700061678886414,0.6634036898612976,0.060816243290901184,residual_internal,32.93217468261719,35.46731948852539,0.9285216688921646,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,189,3,6574, miles,404,7,-4.545649790088646e-05,-1.849928594310768e-06,1.296876507694833e-05,-5.790813247585902e-06,effective_increment,0.00061079952865839,35.46731948852539,1.7221474232243566e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,189,3,6574, miles,404,7,0.401220440864563,-0.9700082540512085,-0.6633909940719604,-0.06082199513912201,final_ln_correction,32.93217849731445,35.46731948852539,0.9285217764474385,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,190,0,21825, clones,2,0,-0.40133681893348694,0.9700003266334534,0.6634243130683899,0.060815878212451935,residual_internal,32.93211364746094,35.467315673828125,0.9285200478750087,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,190,0,21825, clones,2,0,-4.222034476697445e-05,-6.851462899248872e-07,1.0980607839883305e-05,-4.896897735306993e-06,effective_increment,0.0005589257925748825,35.467315673828125,1.5758897507637502e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,190,0,21825, clones,2,0,0.4012945890426636,-0.9700014591217041,-0.663413405418396,-0.06082068383693695,final_ln_correction,32.93211364746094,35.467315673828125,0.9285200478750087,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,190,1,23778, motive,8,2,-0.401241660118103,0.9700026512145996,0.6633943915367126,0.0608176589012146,residual_internal,32.93218994140625,35.46731948852539,0.9285220991132606,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,190,1,23778, motive,8,2,-4.713991074822843e-05,-1.2643818081414793e-06,1.239538596564671e-05,-6.353175194817595e-06,effective_increment,0.000628440931905061,35.46731948852539,1.7718873063084968e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,190,1,23778, motive,8,2,0.40119484066963196,-0.970004141330719,-0.6633819937705994,-0.06082417815923691,final_ln_correction,32.93218994140625,35.46731948852539,0.9285220991132606,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,190,2,19211, cabinet,33,5,-0.3987220525741577,0.9699076414108276,0.6626754999160767,0.06092636287212372,residual_internal,32.934112548828125,35.46739196777344,0.9285744093829308,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,190,2,19211, cabinet,33,5,-0.00017814156308304518,-2.2843946680950467e-06,3.975435538450256e-05,-2.2530923160957173e-05,effective_increment,0.0023920577950775623,35.46739196777344,6.744385934130838e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,190,2,19211, cabinet,33,5,0.39854398369789124,-0.9699099063873291,-0.6626356244087219,-0.06094864010810852,final_ln_correction,32.93411636352539,35.46739196777344,0.9285745169379851,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,190,3,6574, miles,404,7,-0.40130236744880676,0.9700065851211548,0.6634150147438049,0.06081455945968628,residual_internal,32.93214797973633,35.46731185913086,0.9285211157399326,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,190,3,6574, miles,404,7,-4.4070060539525e-05,-1.8658287217476754e-06,1.20289005280938e-05,-5.653248081216589e-06,effective_increment,0.0005843876278959215,35.46731185913086,1.6476795033607097e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,190,3,6574, miles,404,7,0.40125808119773865,-0.9700084924697876,-0.663402795791626,-0.060820385813713074,final_ln_correction,32.93214416503906,35.46731185913086,0.9285210081846355,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,191,0,21825, clones,2,0,-0.4013686776161194,0.9700018763542175,0.6634337902069092,0.06081390380859375,residual_internal,32.93208694458008,35.467315673828125,0.9285192949880098,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,191,0,21825, clones,2,0,-3.9807611756259575e-05,-7.685778200539062e-07,1.0461671990924515e-05,-5.055178007751238e-06,effective_increment,0.0005354225868359208,35.467315673828125,1.5096225261586891e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,191,0,21825, clones,2,0,0.4013289511203766,-0.9700024127960205,-0.6634237766265869,-0.060818836092948914,final_ln_correction,32.93208694458008,35.467315673828125,0.9285192949880098,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,191,1,23778, motive,8,2,-0.40127840638160706,0.9700042009353638,0.6634061336517334,0.0608171671628952,residual_internal,32.93216323852539,35.467315673828125,0.9285214460937211,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,191,1,23778, motive,8,2,-4.497041300055571e-05,-9.793845947569935e-07,1.2047774362144992e-05,-5.139918357599527e-06,effective_increment,0.0006021318840794265,35.467315673828125,1.6977092081534347e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,191,1,23778, motive,8,2,0.4012334942817688,-0.9700050354003906,-0.6633941531181335,-0.060822151601314545,final_ln_correction,32.932159423828125,35.467315673828125,0.9285213385384355,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,191,2,19211, cabinet,33,5,-0.3988630771636963,0.9699137210845947,0.6627125144004822,0.0609205886721611,residual_internal,32.93400573730469,35.467384338378906,0.9285715975865501,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,191,2,19211, cabinet,33,5,-0.00017130651394836605,-2.0882757780782413e-06,3.806081076618284e-05,-2.177712303819135e-05,effective_increment,0.0022954880259931087,35.467384338378906,6.472109710975172e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,191,2,19211, cabinet,33,5,0.3986918330192566,-0.9699158072471619,-0.6626745462417603,-0.06094209849834442,final_ln_correction,32.93400573730469,35.467384338378906,0.9285715975865501,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,191,3,6574, miles,404,7,-0.40133628249168396,0.9700068235397339,0.6634253859519958,0.06081341207027435,residual_internal,32.93212127685547,35.46731185913086,0.9285203628528527,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,191,3,6574, miles,404,7,-4.1995073843281716e-05,-1.9699627955560572e-06,1.1368449122528546e-05,-4.947178240399808e-06,effective_increment,0.0005600567092187703,35.46731185913086,1.579078537001069e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,191,3,6574, miles,404,7,0.4012945294380188,-0.970008909702301,-0.6634142994880676,-0.06081859767436981,final_ln_correction,32.93212127685547,35.46731185913086,0.9285203628528527,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,192,0,21825, clones,2,0,-0.4014013409614563,0.9700037240982056,0.6634441614151001,0.060811951756477356,residual_internal,32.932064056396484,35.467315673828125,0.9285186496562964,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,192,0,21825, clones,2,0,-3.8913669413886964e-05,-4.1472861767033464e-07,1.044582313625142e-05,-5.222545951255597e-06,effective_increment,0.0005133671220391989,35.467315673828125,1.4474372031995089e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,192,0,21825, clones,2,0,0.4013622999191284,-0.970004141330719,-0.6634339094161987,-0.06081681698560715,final_ln_correction,32.93206787109375,35.467315673828125,0.928518757211582,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,192,1,23778, motive,8,2,-0.40131357312202454,0.9700047373771667,0.6634172201156616,0.060815513134002686,residual_internal,32.93213653564453,35.46731948852539,0.9285205933394245,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,192,1,23778, motive,8,2,-4.319763684179634e-05,-1.4441660596276051e-06,1.1534368240972981e-05,-5.335545665730024e-06,effective_increment,0.0005773106240667403,35.46731948852539,1.627725558040876e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,192,1,23778, motive,8,2,0.4012702703475952,-0.9700064659118652,-0.6634055972099304,-0.06082051992416382,final_ln_correction,32.93213653564453,35.46731948852539,0.9285205933394245,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,192,2,19211, cabinet,33,5,-0.3989989161491394,0.9699196815490723,0.6627495288848877,0.060915373265743256,residual_internal,32.933902740478516,35.467384338378906,0.9285686935994619,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,192,2,19211, cabinet,33,5,-0.00016501694335602224,-1.7779418612917652e-06,3.73799484805204e-05,-2.0652365492423996e-05,effective_increment,0.002202529925853014,35.467384338378906,6.210015108076853e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,192,2,19211, cabinet,33,5,0.3988340497016907,-0.9699215888977051,-0.6627122163772583,-0.06093598157167435,final_ln_correction,32.93389892578125,35.467384338378906,0.9285685860443845,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,192,3,6574, miles,404,7,-0.4013693928718567,0.9700077772140503,0.6634354591369629,0.06081238389015198,residual_internal,32.932090759277344,35.46731185913086,0.9285195024104755,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,192,3,6574, miles,404,7,-4.046540561830625e-05,-1.5049007515699486e-06,1.0873432984226383e-05,-4.747478669742122e-06,effective_increment,0.0005366408731788397,35.46731185913086,1.5130576439237092e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,192,3,6574, miles,404,7,0.4013289213180542,-0.9700089693069458,-0.6634246110916138,-0.06081712245941162,final_ln_correction,32.93208694458008,35.46731185913086,0.9285193948551784,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,193,0,21825, clones,2,0,-0.4014315605163574,0.9700042009353638,0.6634533405303955,0.06081019341945648,residual_internal,32.93204116821289,35.46731185913086,0.9285181041916127,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,193,0,21825, clones,2,0,-3.6955494579160586e-05,-7.63885168453271e-07,9.806959496927448e-06,-5.002009402232943e-06,effective_increment,0.0004916886682622135,35.46731185913086,1.3863150108897554e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,193,0,21825, clones,2,0,0.4013943374156952,-0.9700049161911011,-0.6634436845779419,-0.06081549823284149,final_ln_correction,32.932044982910156,35.46731185913086,0.92851821174691,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,193,1,23778, motive,8,2,-0.4013476073741913,0.9700052738189697,0.6634275913238525,0.060814447700977325,residual_internal,32.932106018066406,35.467315673828125,0.9285198327644376,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,193,1,23778, motive,8,2,-4.1315404814668e-05,-1.381933316224604e-06,1.1335103408782743e-05,-5.019432592234807e-06,effective_increment,0.0005528606125153601,35.467315673828125,1.5587889920954024e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,193,1,23778, motive,8,2,0.40130630135536194,-0.9700068235397339,-0.6634163856506348,-0.06081915646791458,final_ln_correction,32.93210983276367,35.467315673828125,0.9285199403197232,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,193,2,19211, cabinet,33,5,-0.3991277813911438,0.9699259996414185,0.662783682346344,0.06091001629829407,residual_internal,32.93380355834961,35.46738052368164,0.9285659970394387,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,193,2,19211, cabinet,33,5,-0.00015795840590726584,-1.666546950218617e-06,3.5411096177995205e-05,-1.979975240828935e-05,effective_increment,0.0021130084060132504,35.46738052368164,5.957610555993529e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,193,2,19211, cabinet,33,5,0.39897024631500244,-0.9699276089668274,-0.6627481579780579,-0.060930103063583374,final_ln_correction,32.93380355834961,35.46738052368164,0.9285659970394387,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,193,3,6574, miles,404,7,-0.40139949321746826,0.9700074195861816,0.6634452939033508,0.06081110239028931,residual_internal,32.93206787109375,35.467315673828125,0.928518757211582,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,193,3,6574, miles,404,7,-3.7971338315401226e-05,-1.9106623767584097e-06,1.0660469342838041e-05,-4.643191005015979e-06,effective_increment,0.0005144812166690826,35.467315673828125,1.4505783899758904e-05,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,193,3,6574, miles,404,7,0.40136170387268066,-0.970009446144104,-0.663435161113739,-0.0608157217502594,final_ln_correction,32.932071685791016,35.467315673828125,0.9285188647668675,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
