checkpoint,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_bin,projection_1,projection_2,projection_3,projection_4,vector_kind,vector_l2,state_l2,relative_update_l2,projection_seed,projection_sha256
step57000,122,1,23778, motive,8,2,2.33980393409729,-0.08873006701469421,-3.007068395614624,-4.2528181076049805,residual_internal,80.3429946899414,63.457183837890625,1.2660977029044924,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,122,2,19211, cabinet,33,5,2.4284377098083496,-0.24546357989311218,-2.9839982986450195,-4.164682865142822,residual_internal,80.5409164428711,63.24147415161133,1.2735458419230885,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,122,3,6574, miles,404,7,2.1612422466278076,-0.8635262250900269,-2.332247734069824,-4.073749542236328,residual_internal,81.03795623779297,62.37491226196289,1.299207538720837,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,123,0,21825, clones,2,0,1.4362215995788574,1.075022578239441,-2.5341928005218506,-5.224261283874512,residual_internal,78.21142578125,65.05657958984375,1.2022062376218117,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,123,1,23778, motive,8,2,2.426114797592163,-0.20687875151634216,-2.9618828296661377,-4.2142109870910645,residual_internal,80.51900482177734,63.272613525390625,1.27257276624848,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,123,2,19211, cabinet,33,5,2.493574619293213,-0.3487173020839691,-2.9276015758514404,-4.14615535736084,residual_internal,80.6778564453125,63.07828903198242,1.279011490061289,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,123,3,6574, miles,404,7,2.0889360904693604,-0.9328311085700989,-2.3066248893737793,-4.006147861480713,residual_internal,81.05164337158203,62.299468994140625,1.301000549125147,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,124,0,21825, clones,2,0,1.5788705348968506,0.8793554902076721,-2.7038886547088623,-5.007949352264404,residual_internal,78.62112426757812,64.80194091796875,1.2132526148731062,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,124,1,23778, motive,8,2,2.4855377674102783,-0.31251662969589233,-2.899303913116455,-4.191343784332275,residual_internal,80.66165924072266,63.106048583984375,1.2781922026598524,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,124,2,19211, cabinet,33,5,2.529309034347534,-0.44216248393058777,-2.858168125152588,-4.138006687164307,residual_internal,80.7872314453125,62.9326057434082,1.283710256249392,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,124,3,6574, miles,404,7,2.01945424079895,-1.0019892454147339,-2.2946107387542725,-3.9247944355010986,residual_internal,81.06151580810547,62.22443389892578,1.3027280559880656,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,125,0,21825, clones,2,0,1.727453589439392,0.6911625862121582,-2.836909770965576,-4.8151631355285645,residual_internal,78.99867248535156,64.54898071289062,1.2238562346434587,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,125,1,23778, motive,8,2,2.516885280609131,-0.40796762704849243,-2.82521390914917,-4.179025650024414,residual_internal,80.77467346191406,62.958534240722656,1.2829821157060486,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,125,2,19211, cabinet,33,5,2.536339521408081,-0.5283032059669495,-2.7811319828033447,-4.134891510009766,residual_internal,80.87339782714844,62.80449676513672,1.287700753810385,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,125,3,6574, miles,404,7,1.954628825187683,-1.0720432996749878,-2.296722888946533,-3.8301584720611572,residual_internal,81.06753540039062,62.150291442871094,1.3043790064107483,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,126,0,21825, clones,2,0,1.8764524459838867,0.5114234089851379,-2.9315037727355957,-4.650947093963623,residual_internal,79.34452819824219,64.30180358886719,1.2339393884743133,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,126,1,23778, motive,8,2,2.5208187103271484,-0.4956490397453308,-2.7450928688049316,-4.172289848327637,residual_internal,80.86292266845703,62.82963562011719,1.2870188068155186,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,126,2,19211, cabinet,33,5,2.5172436237335205,-0.6092524528503418,-2.7013697624206543,-4.131923198699951,residual_internal,80.94144439697266,62.69239044189453,1.2910888199739645,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,126,3,6574, miles,404,7,1.89567232131958,-1.1440199613571167,-2.3128318786621094,-3.7230477333068848,residual_internal,81.06919860839844,62.078147888183594,1.3059216707692682,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,127,0,21825, clones,2,0,2.020127773284912,0.34189483523368835,-2.988405466079712,-4.5171637535095215,residual_internal,79.65760040283203,64.06330871582031,1.2434200168490632,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,127,1,23778, motive,8,2,2.4997339248657227,-0.5776360034942627,-2.663698196411133,-4.166464328765869,residual_internal,80.93160247802734,62.71739959716797,1.290417061259693,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,127,2,19211, cabinet,33,5,2.4760210514068604,-0.6864933371543884,-2.6230454444885254,-4.124676704406738,residual_internal,80.99622344970703,62.59339141845703,1.2940059903164718,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,127,3,6574, miles,404,7,1.8432594537734985,-1.218794345855713,-2.342224597930908,-3.6045355796813965,residual_internal,81.06573486328125,62.009525299072266,1.3073110054028116,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,128,0,21825, clones,2,0,2.15285325050354,0.18457069993019104,-3.0103628635406494,-4.413058757781982,residual_internal,79.93575286865234,63.835845947265625,1.25220793556471,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,128,1,23778, motive,8,2,2.45742130279541,-0.655458390712738,-2.584968090057373,-4.157164096832275,residual_internal,80.98558044433594,62.61865997314453,1.2933138537149866,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,128,2,19211, cabinet,33,5,2.417484998703003,-0.7608857154846191,-2.549690008163452,-4.109262466430664,residual_internal,81.04176330566406,62.50381851196289,1.2965889962411354,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,128,3,6574, miles,404,7,1.7975705862045288,-1.2969272136688232,-2.383711099624634,-3.475940227508545,residual_internal,81.0562744140625,61.9461555480957,1.3084956394288179,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,129,0,21825, clones,2,0,2.269439697265625,0.040973544120788574,-3.0015904903411865,-4.335949420928955,residual_internal,80.17696380615234,63.62171173095703,1.2602138739241098,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,129,1,23778, motive,8,2,2.398512840270996,-0.7300631403923035,-2.5121266841888428,-4.140440464019775,residual_internal,81.0288314819336,62.52963638305664,1.2958468362993647,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,129,2,19211, cabinet,33,5,2.3466451168060303,-0.8328326344490051,-2.484333038330078,-4.08244514465332,residual_internal,81.08086395263672,62.41996383666992,1.2989572401034308,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,129,3,6574, miles,404,7,1.7582858800888062,-1.3785560131072998,-2.4358761310577393,-3.3388545513153076,residual_internal,81.0401611328125,61.889747619628906,1.3094278818340157,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,130,0,21825, clones,2,0,2.3654427528381348,-0.08840484917163849,-2.96726393699646,-4.281893730163574,residual_internal,80.38060760498047,63.42330551147461,1.2673670499630127,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,130,1,23778, motive,8,2,2.327925205230713,-0.8019933700561523,-2.447883367538452,-4.11295747756958,residual_internal,81.06427001953125,62.44655990600586,1.2981382824217802,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,130,2,19211, cabinet,33,5,2.268205404281616,-0.9025717973709106,-2.429682493209839,-4.04182243347168,residual_internal,81.11505126953125,62.338714599609375,1.301198649836125,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,130,3,6574, miles,404,7,1.7246356010437012,-1.4633547067642212,-2.497323513031006,-3.195204496383667,residual_internal,81.01705932617188,61.84186553955078,1.3100681653007,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,131,0,21825, clones,2,0,2.437474250793457,-0.2042929083108902,-2.913133382797241,-4.246294021606445,residual_internal,80.5479507446289,63.242794036865234,1.273630489786334,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,131,1,23778, motive,8,2,2.2503232955932617,-0.8716614842414856,-2.3946337699890137,-4.072222709655762,residual_internal,81.09378051757812,62.36634063720703,1.3002812043969518,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,131,2,19211, cabinet,33,5,2.1862668991088867,-0.9704635143280029,-2.3881688117980957,-3.9858930110931396,residual_internal,81.14476776123047,62.257972717285156,1.303363476509437,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,131,3,6574, miles,404,7,1.6953797340393066,-1.5505460500717163,-2.566912889480591,-3.047290086746216,residual_internal,80.987060546875,61.80380630493164,1.3103895275850126,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,132,0,21825, clones,2,0,2.483452081680298,-0.3084036111831665,-2.8450992107391357,-4.224325656890869,residual_internal,80.68212890625,63.08161926269531,1.2790116970564693,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,132,1,23778, motive,8,2,2.1698005199432373,-0.9395818710327148,-2.354498863220215,-4.016658782958984,residual_internal,81.11827087402344,62.28691482543945,1.3023324578101083,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,132,2,19211, cabinet,33,5,2.1041767597198486,-1.0371874570846558,-2.36184024810791,-3.914008140563965,residual_internal,81.16952514648438,62.17689895629883,1.3054611360327661,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,132,3,6574, miles,404,7,1.6689072847366333,-1.6390095949172974,-2.6439034938812256,-2.8977913856506348,residual_internal,80.95079803466797,61.7765007019043,1.3103817327771143,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,133,0,21825, clones,2,0,2.502873659133911,-0.4029727578163147,-2.768789291381836,-4.211212635040283,residual_internal,80.78761291503906,62.940025329589844,1.283564988923806,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,133,1,23778, motive,8,2,2.089705228805542,-1.0065371990203857,-2.329237461090088,-3.9455714225769043,residual_internal,81.1378402709961,62.20738983154297,1.3043119232412195,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,133,2,19211, cabinet,33,5,2.024547576904297,-1.1037994623184204,-2.3521904945373535,-3.826207399368286,residual_internal,81.18809509277344,62.09584426879883,1.3074642280621644,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,133,3,6574, miles,404,7,1.6433050632476807,-1.7273792028427124,-2.728046178817749,-2.7497496604919434,residual_internal,80.9091796875,61.760494232177734,1.3100474776535327,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,134,0,21825, clones,2,0,2.4968984127044678,-0.4902350604534149,-2.6891918182373047,-4.202322006225586,residual_internal,80.86944580078125,62.81683349609375,1.2873849460401423,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,134,1,23778, motive,8,2,2.012629508972168,-1.0736104249954224,-2.3200807571411133,-3.858985424041748,residual_internal,81.15189361572266,62.1280517578125,1.306203740816932,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,134,2,19211, cabinet,33,5,1.9493423700332642,-1.171633005142212,-2.359943389892578,-3.7230570316314697,residual_internal,81.19886016845703,62.01622009277344,1.3093164989253978,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,134,3,6574, miles,404,7,1.616508960723877,-1.814182162284851,-2.819582939147949,-2.6064770221710205,residual_internal,80.86347198486328,61.75590896606445,1.3094046114566729,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,135,0,21825, clones,2,0,2.4682018756866455,-0.5720623731613159,-2.6104440689086914,-4.193184852600098,residual_internal,80.93254852294922,62.709529876708984,1.2905940880447975,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,135,1,23778, motive,8,2,1.9404709339141846,-1.1420881748199463,-2.3275413513183594,-3.757456064224243,residual_internal,81.15939331054688,62.050106048583984,1.3079654247004946,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,135,2,19211, cabinet,33,5,1.8799185752868652,-1.2420799732208252,-2.384951591491699,-3.6055080890655518,residual_internal,81.20004272460938,61.94021224975586,1.3109422744176895,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,135,3,6574, miles,404,7,1.5864896774291992,-1.8979190587997437,-2.919165849685669,-2.4713997840881348,residual_internal,80.81503295898438,61.762481689453125,1.308480986326441,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,136,0,21825, clones,2,0,2.420684337615967,-0.6498047709465027,-2.5358777046203613,-4.179619312286377,residual_internal,80.98136138916016,62.61471939086914,1.2933278656674672,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,136,1,23778, motive,8,2,1.874521255493164,-1.2132586240768433,-2.351330280303955,-3.641954183578491,residual_internal,81.15902709960938,61.975467681884766,1.3095347261628152,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,136,2,19211, cabinet,33,5,1.8170949220657349,-1.3163058757781982,-2.426222324371338,-3.474851131439209,residual_internal,81.1900405883789,61.870418548583984,1.312259436625988,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,136,3,6574, miles,404,7,1.5514483451843262,-1.9771407842636108,-3.027708053588867,-2.3478012084960938,residual_internal,80.76518249511719,61.77952575683594,1.3073130864262175,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,137,0,21825, clones,2,0,2.3589131832122803,-0.7243325114250183,-2.468195676803589,-4.157900333404541,residual_internal,81.01948547363281,62.52860641479492,1.2957187137064157,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,137,1,23778, motive,8,2,1.81552255153656,-1.2881752252578735,-2.3903932571411133,-3.513766288757324,residual_internal,81.14952850341797,61.90641403198242,1.310842014875778,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,137,2,19211, cabinet,33,5,1.7611281871795654,-1.394996166229248,-2.482132911682129,-3.332719564437866,residual_internal,81.16771697998047,61.80953598022461,1.3131908481880423,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,137,3,6574, miles,404,7,1.5100594758987427,-2.050489902496338,-3.146160125732422,-2.238496780395508,residual_internal,80.71527099609375,61.80596160888672,1.30594636657976,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,138,0,21825, clones,2,0,2.2875969409942627,-0.7962238788604736,-2.4097139835357666,-4.125013828277588,residual_internal,81.04964447021484,62.447689056396484,1.2978806052697793,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,138,1,23778, motive,8,2,1.763656735420227,-1.367439866065979,-2.4431331157684326,-3.3745102882385254,residual_internal,81.12992858886719,61.845306396484375,1.311820303205403,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,138,2,19211, cabinet,33,5,1.711692214012146,-1.4781756401062012,-2.5507283210754395,-3.1811797618865967,residual_internal,81.13265228271484,61.76007080078125,1.3136748587031823,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,138,3,6574, miles,404,7,1.4617021083831787,-2.1167290210723877,-3.2752325534820557,-2.1454520225524902,residual_internal,80.6667709350586,61.84023666381836,1.3044382636112275,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,139,0,21825, clones,2,0,2.2111284732818604,-0.8659937977790833,-2.3624942302703857,-4.078818321228027,residual_internal,81.07372283935547,62.36921691894531,1.2998996435167436,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,139,1,23778, motive,8,2,1.7185527086257935,-1.4510453939437866,-2.50768780708313,-3.2261993885040283,residual_internal,81.09976196289062,61.794334411621094,1.312414200024767,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,139,2,19211, cabinet,33,5,1.6678787469863892,-1.5651780366897583,-2.6300907135009766,-3.0228328704833984,residual_internal,81.08538055419922,61.724002838134766,1.3136766383547385,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,139,3,6574, miles,404,7,1.4066061973571777,-2.174807071685791,-3.415045738220215,-2.0694081783294678,residual_internal,80.62158966064453,61.880191802978516,1.3028658656608094,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,140,0,21825, clones,2,0,2.133258581161499,-0.9342949390411377,-2.3283543586730957,-4.018099784851074,residual_internal,81.09281158447266,62.29148483276367,1.3018282001494366,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,140,1,23778, motive,8,2,1.679277777671814,-1.5383549928665161,-2.5822837352752686,-3.07131028175354,residual_internal,81.05933380126953,61.75527572631836,1.312589618423877,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,140,2,19211, cabinet,33,5,1.6282261610031128,-1.6547293663024902,-2.718660593032837,-2.8609066009521484,residual_internal,81.02730560302734,61.702613830566406,1.3131908127186636,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,140,3,6574, miles,404,7,1.3459497690200806,-2.2239322662353516,-3.564793586730957,-2.0096397399902344,residual_internal,80.58222961425781,61.9229736328125,1.3013301023314863,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,141,0,21825, clones,2,0,2.057006597518921,-1.0020047426223755,-2.30873966217041,-3.9424495697021484,residual_internal,81.10728454589844,62.213863372802734,1.3036850654954681,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,141,1,23778, motive,8,2,1.644362449645996,-1.6281872987747192,-2.6654884815216064,-2.9128565788269043,residual_internal,81.00968933105469,61.729331970214844,1.3123370486196555,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,141,2,19211, cabinet,33,5,1.5908631086349487,-1.7451366186141968,-2.8154518604278564,-2.6992876529693604,residual_internal,80.960693359375,61.69640350341797,1.3122433199025902,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,141,3,6574, miles,404,7,1.2818453311920166,-2.2636876106262207,-3.722454071044922,-1.9638593196868896,residual_internal,80.55168151855469,61.96495056152344,1.2999555521080737,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,142,0,21825, clones,2,0,1.9846467971801758,-1.0702255964279175,-2.3045566082000732,-3.852114677429199,residual_internal,81.11687469482422,62.136756896972656,1.3054571681190572,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,142,1,23778, motive,8,2,1.6119266748428345,-1.7189663648605347,-2.756425380706787,-2.754392147064209,residual_internal,80.9525146484375,61.71710205078125,1.3116707032327801,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,142,2,19211, cabinet,33,5,1.5536985397338867,-1.8345065116882324,-2.9201364517211914,-2.542426109313965,residual_internal,80.8883056640625,61.70503616333008,1.3108866098053211,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,142,3,6574, miles,404,7,1.217247724533081,-2.2941815853118896,-3.8845906257629395,-1.9284716844558716,residual_internal,80.53303527832031,62.001834869384766,1.2988814838782436,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,143,0,21825, clones,2,0,1.9177968502044678,-1.1401662826538086,-2.316000461578369,-3.747793197631836,residual_internal,81.12083435058594,62.061370849609375,1.3071067113093995,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,143,1,23778, motive,8,2,1.5798323154449463,-1.8089189529418945,-2.85483455657959,-2.5999503135681152,residual_internal,80.89002990722656,61.71849822998047,1.31062861584557,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,143,2,19211, cabinet,33,5,1.5146939754486084,-1.9209210872650146,-3.033003568649292,-2.3950719833374023,residual_internal,80.8131332397461,61.72742462158203,1.3091933404830733,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,143,3,6574, miles,404,7,1.1558606624603271,-2.3161847591400146,-4.046358585357666,-1.8990544080734253,residual_internal,80.52869415283203,62.02891540527344,1.2982444336917396,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,144,0,21825, clones,2,0,1.8574855327606201,-1.212951898574829,-2.3425498008728027,-3.630521297454834,residual_internal,81.1181411743164,61.989471435546875,1.3085793328413589,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,144,1,23778, motive,8,2,1.5459153652191162,-1.8962302207946777,-2.961045980453491,-2.4538347721099854,residual_internal,80.82461547851562,61.732818603515625,1.309264947023053,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,144,2,19211, cabinet,33,5,1.4721472263336182,-2.002572774887085,-3.154740810394287,-2.261831283569336,residual_internal,80.73802947998047,61.76179885864258,1.3072486710558702,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,144,3,6574, miles,404,7,1.102014422416687,-2.3313047885894775,-4.201683521270752,-1.8711320161819458,residual_internal,80.54021453857422,62.04158020019531,1.2981651060254695,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,145,0,21825, clones,2,0,1.8042073249816895,-1.2894271612167358,-2.3830299377441406,-3.501622200012207,residual_internal,81.10775756835938,61.92307662963867,1.3098147247021348,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,145,1,23778, motive,8,2,1.5082592964172363,-1.979162335395813,-3.0758020877838135,-2.3202741146087646,residual_internal,80.7585678100586,61.75878143310547,1.3076450981717134,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,145,2,19211, cabinet,33,5,1.4249392747879028,-2.077831506729126,-3.2861111164093018,-2.146552085876465,residual_internal,80.6656723022461,61.80576705932617,1.3051479844076146,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,145,3,6574, miles,404,7,1.0604850053787231,-2.342050313949585,-4.343698024749756,-1.8410022258758545,residual_internal,80.5685043334961,62.03575897216797,1.2987429454944324,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,146,0,21825, clones,2,0,1.7579370737075806,-1.3699769973754883,-2.4358606338500977,-3.362741708755493,residual_internal,81.0888900756836,61.86426544189453,1.310754916371643,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,146,1,23778, motive,8,2,1.4654520750045776,-2.0561227798461914,-3.199993133544922,-2.202951669692993,residual_internal,80.6941146850586,61.79462814331055,1.3058435192443822,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,146,2,19211, cabinet,33,5,1.3727805614471436,-2.1452951431274414,-3.427494764328003,-2.051699161529541,residual_internal,80.59881591796875,61.85634994506836,1.3029998696907379,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,146,3,6574, miles,404,7,1.036085844039917,-2.351749897003174,-4.465301513671875,-1.806478500366211,residual_internal,80.61491394042969,62.00840759277344,1.3000642504779414,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,147,0,21825, clones,2,0,1.7181059122085571,-1.4544273614883423,-2.499337911605835,-3.2158761024475098,residual_internal,81.06118774414062,61.814903259277344,1.3113534676926757,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,147,1,23778, motive,8,2,1.4168126583099365,-2.125699281692505,-3.3342878818511963,-2.1044692993164062,residual_internal,80.63339233398438,61.838035583496094,1.3039449195489088,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
