checkpoint,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_bin,projection_1,projection_2,projection_3,projection_4,vector_kind,vector_l2,state_l2,relative_update_l2,projection_seed,projection_sha256
step2000,58,1,23778, motive,8,2,-0.6730141639709473,1.2754889726638794,0.1710265427827835,1.0409762859344482,residual_internal,24.43645477294922,33.29378890991211,0.7339643691221363,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,58,2,19211, cabinet,33,5,-0.6460562348365784,1.2149510383605957,0.2000550925731659,0.835283100605011,residual_internal,24.225595474243164,33.30984878540039,0.7272802596708626,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,58,3,6574, miles,404,7,-0.7084459066390991,1.1501530408859253,0.23620706796646118,1.0647746324539185,residual_internal,24.42935562133789,33.281436920166016,0.734023464189299,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,59,0,21825, clones,2,0,-0.8838247060775757,1.1523367166519165,0.2846052944660187,0.9539461731910706,residual_internal,24.458744049072266,33.24517059326172,0.7357081829512306,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,59,1,23778, motive,8,2,-0.6826730370521545,1.2714533805847168,0.16945461928844452,1.0464282035827637,residual_internal,24.44264030456543,33.29301834106445,0.7341671474231358,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,59,2,19211, cabinet,33,5,-0.5922096371650696,1.1836073398590088,0.20370927453041077,0.8722270131111145,residual_internal,24.200952529907227,33.320831298828125,0.7263009830957717,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,59,3,6574, miles,404,7,-0.7197356224060059,1.1506258249282837,0.22826871275901794,1.0706920623779297,residual_internal,24.42852783203125,33.2821044921875,0.7339838692521832,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,60,0,21825, clones,2,0,-0.8692981004714966,1.1090545654296875,0.2659303843975067,0.9528388977050781,residual_internal,24.433712005615234,33.25456237792969,0.7347476634313295,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,60,1,23778, motive,8,2,-0.6929876804351807,1.2680047750473022,0.16812309622764587,1.051058053970337,residual_internal,24.4490966796875,33.2921142578125,0.7343810155869013,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,60,2,19211, cabinet,33,5,-0.5492957234382629,1.1652742624282837,0.20595797896385193,0.9096715450286865,residual_internal,24.192768096923828,33.32874298095703,0.7258830046709771,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,60,3,6574, miles,404,7,-0.7347655296325684,1.1533507108688354,0.22185617685317993,1.0755748748779297,residual_internal,24.430355072021484,33.28225326538086,0.7340354896413568,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,61,0,21825, clones,2,0,-0.8536264896392822,1.074289083480835,0.2486054003238678,0.9569876194000244,residual_internal,24.41143798828125,33.26377868652344,0.7338744710375119,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,61,1,23778, motive,8,2,-0.703309178352356,1.2647804021835327,0.16698092222213745,1.0548887252807617,residual_internal,24.455263137817383,33.29113006591797,0.7345879544910262,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,61,2,19211, cabinet,33,5,-0.5204078555107117,1.1589969396591187,0.20615379512310028,0.9462612867355347,residual_internal,24.200088500976562,33.33333969116211,0.7260025165553061,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,61,3,6574, miles,404,7,-0.7521361708641052,1.1574245691299438,0.21703363955020905,1.079259991645813,residual_internal,24.43393898010254,33.28200912475586,0.7341485572133943,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,62,0,21825, clones,2,0,-0.8377962112426758,1.0494353771209717,0.23323576152324677,0.9651323556900024,residual_internal,24.393768310546875,33.272300720214844,0.7331554410881557,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,62,1,23778, motive,8,2,-0.7130703926086426,1.2614814043045044,0.16595914959907532,1.0579988956451416,residual_internal,24.4606990814209,33.29014587402344,0.7347729617642731,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,62,2,19211, cabinet,33,5,-0.5074973106384277,1.1631877422332764,0.2042790651321411,0.9808009266853333,residual_internal,24.220876693725586,33.33466339111328,0.7265973083196829,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,62,3,6574, miles,404,7,-0.7704221606254578,1.1620115041732788,0.21373654901981354,1.081705927848816,residual_internal,24.438377380371094,33.281494140625,0.7342932765311287,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,63,0,21825, clones,2,0,-0.8227643370628357,1.0348865985870361,0.2200937271118164,0.9761770963668823,residual_internal,24.38202476501465,33.279762268066406,0.7326381891979564,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,63,1,23778, motive,8,2,-0.7218104004859924,1.2578895092010498,0.16499079763889313,1.0605049133300781,residual_internal,24.465078353881836,33.28921127319336,0.7349251429571331,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,63,2,19211, cabinet,33,5,-0.5110515356063843,1.1757532358169556,0.20085322856903076,1.0122525691986084,residual_internal,24.252113342285156,33.33303451538086,0.7275699225971912,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,63,3,6574, miles,404,7,-0.7882891893386841,1.1663823127746582,0.21179741621017456,1.0829813480377197,residual_internal,24.44283103942871,33.28083038330078,0.734441741925205,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,64,0,21825, clones,2,0,-0.8093961477279663,1.0301536321640015,0.209239661693573,0.9892318844795227,residual_internal,24.37689971923828,33.28594207763672,0.7323481985993117,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,64,1,23778, motive,8,2,-0.7291905879974365,1.2538728713989258,0.1640169769525528,1.0625532865524292,residual_internal,24.46822166442871,33.288394927978516,0.7350375924512794,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,64,2,19211, cabinet,33,5,-0.530035674571991,1.194254755973816,0.19672445952892303,1.039782166481018,residual_internal,24.290115356445312,33.32894515991211,0.7287994036385329,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,64,3,6574, miles,404,7,-0.8045880198478699,1.1699470281600952,0.21098971366882324,1.0832405090332031,residual_internal,24.446578979492188,33.28013229370117,0.7345697656411996,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,65,0,21825, clones,2,0,-0.798397421836853,1.0340818166732788,0.20063841342926025,1.0035947561264038,residual_internal,24.378360748291016,33.290748596191406,0.732286349099401,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,65,1,23778, motive,8,2,-0.7350014448165894,1.2493855953216553,0.16299551725387573,1.0642974376678467,residual_internal,24.470069885253906,33.28773498535156,0.7351076874416984,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,65,2,19211, cabinet,33,5,-0.5620748400688171,1.216118335723877,0.19281773269176483,1.0628206729888916,residual_internal,24.33104705810547,33.32296371459961,0.730158555718303,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,65,3,6574, miles,404,7,-0.8184168934822083,1.1722617149353027,0.211052805185318,1.082699179649353,residual_internal,24.449064254760742,33.27949142456055,0.7346585902667108,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,66,0,21825, clones,2,0,-0.7902638912200928,1.0450851917266846,0.19421881437301636,1.0186989307403564,residual_internal,24.38572883605957,33.29419708251953,0.7324318041254949,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,66,1,23778, motive,8,2,-0.7391520142555237,1.2444604635238647,0.16190600395202637,1.065890908241272,residual_internal,24.4706974029541,33.28726577758789,0.7351369008934964,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,66,2,19211, cabinet,33,5,-0.603813111782074,1.238858938217163,0.18992215394973755,1.0810742378234863,residual_internal,24.37140655517578,33.3156852722168,0.731529498974467,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,66,3,6574, miles,404,7,-0.829155683517456,1.173040509223938,0.2117212563753128,1.0816208124160767,residual_internal,24.44993782043457,33.278987884521484,0.7346959560572025,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,67,0,21825, clones,2,0,-0.785241425037384,1.0613720417022705,0.18990910053253174,1.0340492725372314,residual_internal,24.39776611328125,33.2963752746582,0.7327454088328448,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,67,1,23778, motive,8,2,-0.7416614890098572,1.2391958236694336,0.16074472665786743,1.0674669742584229,residual_internal,24.470251083374023,33.28701400756836,0.7351290529637264,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,67,2,19211, cabinet,33,5,-0.6513476967811584,1.2602747678756714,0.18854814767837524,1.0944883823394775,residual_internal,24.408414840698242,33.30765151977539,0.7328170473444067,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,67,3,6574, miles,404,7,-0.8364684581756592,1.1721508502960205,0.21275083720684052,1.0802911520004272,residual_internal,24.449047088623047,33.278690338134766,0.7346757591781297,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,68,0,21825, clones,2,0,-0.783300518989563,1.081139326095581,0.18761521577835083,1.0491747856140137,residual_internal,24.41288948059082,33.29741287231445,0.7331767658408447,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,68,1,23778, motive,8,2,-0.7426403760910034,1.2337349653244019,0.1595240831375122,1.0691359043121338,residual_internal,24.468955993652344,33.286991119384766,0.7350906516570909,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,68,2,19211, cabinet,33,5,-0.7006716728210449,1.2785706520080566,0.18887579441070557,1.1031975746154785,residual_internal,24.440143585205078,33.299339294433594,0.7339528081654929,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,68,3,6574, miles,404,7,-0.8402774930000305,1.1696112155914307,0.21392107009887695,1.0790011882781982,residual_internal,24.446449279785156,33.27864074707031,0.7345987916269477,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,69,0,21825, clones,2,0,-0.7841501832008362,1.1027084589004517,0.187193363904953,1.0636072158813477,residual_internal,24.429351806640625,33.2974853515625,0.7336695714018616,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,69,1,23778, motive,8,2,-0.7422686815261841,1.2282536029815674,0.15826275944709778,1.070974588394165,residual_internal,24.467079162597656,33.28718566894531,0.7350299723723349,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,69,2,19211, cabinet,33,5,-0.7480701804161072,1.292401909828186,0.19078390300273895,1.107483148574829,residual_internal,24.46551513671875,33.29117965698242,0.7348948096402887,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,69,3,6574, miles,404,7,-0.8407365679740906,1.1655769348144531,0.21505135297775269,1.0780259370803833,residual_internal,24.44239044189453,33.27886962890625,0.7344717748665269,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,70,0,21825, clones,2,0,-0.7872783541679382,1.124617576599121,0.1884307861328125,1.07688307762146,residual_internal,24.44549560546875,33.29676055908203,0.7341703875994925,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,70,1,23778, motive,8,2,-0.7407754063606262,1.2229382991790771,0.156987264752388,1.0730252265930176,residual_internal,24.46489143371582,33.287574768066406,0.7349556585055153,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,70,2,19211, cabinet,33,5,-0.7904249429702759,1.3008613586425781,0.19392935931682587,1.107778787612915,residual_internal,24.4841251373291,33.283538818359375,0.7356226533166458,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,70,3,6574, miles,404,7,-0.8381835222244263,1.1603150367736816,0.21599602699279785,1.07760751247406,residual_internal,24.43724250793457,33.279380798339844,0.7343058050272868,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,71,0,21825, clones,2,0,-0.7920195460319519,1.1456644535064697,0.19104258716106415,1.0885769128799438,residual_internal,24.45989227294922,33.29540252685547,0.7346327245396812,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,71,1,23778, motive,8,2,-0.7384184002876282,1.217970371246338,0.1557263731956482,1.0753004550933838,residual_internal,24.46265411376953,33.28813552856445,0.7348760669632037,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,71,2,19211, cabinet,33,5,-0.8254212737083435,1.303449273109436,0.19784727692604065,1.1046878099441528,residual_internal,24.49610137939453,33.27674102783203,0.736132824993483,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,71,3,6574, miles,404,7,-0.8330845832824707,1.154180645942688,0.2166476845741272,1.0779350996017456,residual_internal,24.43148422241211,33.28015899658203,0.7341156099921666,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,72,0,21825, clones,2,0,-0.7976394295692444,1.1649047136306763,0.19468747079372406,1.098332166671753,residual_internal,24.47148895263672,33.2935791015625,0.7350212747625037,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,72,1,23778, motive,8,2,-0.7354699373245239,1.213507890701294,0.15450362861156464,1.0777837038040161,residual_internal,24.460599899291992,33.288814544677734,0.7347993683122246,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,72,2,19211, cabinet,33,5,-0.8516412973403931,1.3000340461730957,0.20204231142997742,1.098993182182312,residual_internal,24.50189781188965,33.271080017089844,0.7364322949331412,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,72,3,6574, miles,404,7,-0.8260015845298767,1.1475801467895508,0.21693508327007294,1.0791298151016235,residual_internal,24.425621032714844,33.28117370605469,0.7339170561845662,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,73,0,21825, clones,2,0,-0.803416907787323,1.1816397905349731,0.19900394976139069,1.1059119701385498,residual_internal,24.479646682739258,33.29145812988281,0.7353131421049424,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,73,1,23778, motive,8,2,-0.7321919202804565,1.2096816301345825,0.1533416509628296,1.0804367065429688,residual_internal,24.458919525146484,33.28957748413086,0.7347320504985697,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,73,2,19211, cabinet,33,5,-0.8685373067855835,1.2908399105072021,0.20606258511543274,1.0916296243667603,residual_internal,24.502222061157227,33.26676940917969,0.7365374665565224,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,73,3,6574, miles,404,7,-0.8175345063209534,1.1409393548965454,0.216817706823349,1.081244707107544,residual_internal,24.420150756835938,33.28236389160156,0.7337264515336333,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,74,0,21825, clones,2,0,-0.8087027668952942,1.195372462272644,0.20363835990428925,1.1112172603607178,residual_internal,24.484127044677734,33.289207458496094,0.7354974453868796,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,74,1,23778, motive,8,2,-0.7288265824317932,1.2065809965133667,0.15225887298583984,1.0832115411758423,residual_internal,24.457761764526367,33.29036331176758,0.7346799293079798,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,74,2,19211, cabinet,33,5,-0.8763312101364136,1.2764391899108887,0.20954853296279907,1.0836150646209717,residual_internal,24.4979305267334,33.26396560668945,0.7364705344033549,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,74,3,6574, miles,404,7,-0.8082926273345947,1.134661078453064,0.2162838578224182,1.0842533111572266,residual_internal,24.4155216217041,33.28366470336914,0.7335586943114663,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,75,0,21825, clones,2,0,-0.8129734992980957,1.2057894468307495,0.20827233791351318,1.114307165145874,residual_internal,24.48505210876465,33.28697204589844,0.735574628866901,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,75,1,23778, motive,8,2,-0.7255904078483582,1.2042566537857056,0.15126851201057434,1.086045742034912,residual_internal,24.457212448120117,33.2911262512207,0.7346465921147181,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,75,2,19211, cabinet,33,5,-0.8758463263511658,1.2577300071716309,0.21223948895931244,1.0759488344192505,residual_internal,24.490013122558594,33.26272964477539,0.7362598735610764,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,75,3,6574, miles,404,7,-0.7988561391830444,1.1291041374206543,0.21534711122512817,1.0880681276321411,residual_internal,24.412084579467773,33.28500747680664,0.7334258403420334,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,76,0,21825, clones,2,0,-0.8158504366874695,1.2127304077148438,0.2126409113407135,1.1153918504714966,residual_internal,24.48280143737793,33.28489685058594,0.7355528709396298,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,76,1,23778, motive,8,2,-0.7226573824882507,1.202714204788208,0.15038259327411652,1.088882565498352,residual_internal,24.457321166992188,33.29182815551758,0.7346343689131047,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,76,2,19211, cabinet,33,5,-0.8683255910873413,1.2359027862548828,0.213975191116333,1.0694950819015503,residual_internal,24.479568481445312,33.26301956176758,0.7359394548047002,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,76,3,6574, miles,404,7,-0.7897472977638245,1.124552607536316,0.2140449434518814,1.0925432443618774,residual_internal,24.410085678100586,33.28630065917969,0.733337294763898,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,77,0,21825, clones,2,0,-0.8171008229255676,1.2161836624145508,0.21653398871421814,1.1148103475570679,residual_internal,24.477943420410156,33.28310775756836,0.7354464492530459,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,77,1,23778, motive,8,2,-0.7201588749885559,1.2019248008728027,0.14961183071136475,1.0916651487350464,residual_internal,24.458086013793945,33.29243469238281,0.7346439585984941,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,77,2,19211, cabinet,33,5,-0.8552498817443848,1.2123548984527588,0.21468186378479004,1.0649043321609497,residual_internal,24.46774673461914,33.26467514038086,0.7355474427861495,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,77,3,6574, miles,404,7,-0.7814114093780518,1.121205449104309,0.2124304622411728,1.097495436668396,residual_internal,24.409664154052734,33.2874870300293,0.7332984953785275,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,78,0,21825, clones,2,0,-0.8166319131851196,1.2162760496139526,0.21980035305023193,1.1129893064498901,residual_internal,24.471134185791016,33.28170394897461,0.7352728761516718,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,78,1,23778, motive,8,2,-0.7181764841079712,1.2018218040466309,0.14896634221076965,1.0943396091461182,residual_internal,24.459470748901367,33.29291534423828,0.7346749449844847,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,78,2,19211, cabinet,33,5,-0.8381988406181335,1.1885766983032227,0.21435171365737915,1.0625503063201904,residual_internal,24.455671310424805,33.26747512817383,0.7351225548738319,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,78,3,6574, miles,404,7,-0.7741972804069519,1.1191688776016235,0.21057049930095673,1.102716326713562,residual_internal,24.41083335876465,33.28849411010742,0.7333114342157269,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,79,0,21825, clones,2,0,-0.8144783973693848,1.2132737636566162,0.22234217822551727,1.1104066371917725,residual_internal,24.463056564331055,33.28076171875,0.7350509814367875,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,79,1,23778, motive,8,2,-0.7167468667030334,1.2023189067840576,0.1484546959400177,1.0968681573867798,residual_internal,24.46140480041504,33.29326248168945,0.7347253761588628,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,79,2,19211, cabinet,33,5,-0.8187457919120789,1.166016936302185,0.213029682636261,1.062530517578125,residual_internal,24.444377899169922,33.27110290527344,0.7347029633723237,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,79,3,6574, miles,404,7,-0.7683468461036682,1.1184604167938232,0.2085452526807785,1.1079940795898438,residual_internal,24.413511276245117,33.289283752441406,0.7333744834463328,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,80,0,21825, clones,2,0,-0.8107813596725464,1.2075730562210083,0.22411051392555237,1.1075348854064941,residual_internal,24.454378128051758,33.280311584472656,0.7348001555208171,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,80,1,23778, motive,8,2,-0.7158617377281189,1.2033047676086426,0.14808490872383118,1.0992141962051392,residual_internal,24.46379280090332,33.29346466064453,0.7347926402451418,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,80,2,19211, cabinet,33,5,-0.7983783483505249,1.1459577083587646,0.2108047604560852,1.0647039413452148,residual_internal,24.434734344482422,33.27520751953125,0.7343225231620324,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,80,3,6574, miles,404,7,-0.7639915347099304,1.1190168857574463,0.20643676817417145,1.1131243705749512,residual_internal,24.417524337768555,33.28982162475586,0.7334831833286408,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,81,0,21825, clones,2,0,-0.8057678937911987,1.1996830701828003,0.22510015964508057,1.1048020124435425,residual_internal,24.445703506469727,33.28034591674805,0.7345387445076896,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,81,1,23778, motive,8,2,-0.7154749631881714,1.2046629190444946,0.14786334335803986,1.1013544797897339,residual_internal,24.466527938842773,33.29352569580078,0.7348734454377317,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,81,2,19211, cabinet,33,5,-0.7784605026245117,1.1294057369232178,0.20780125260353088,1.0687485933303833,residual_internal,24.427398681640625,33.2794303894043,0.7340089176952369,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,81,3,6574, miles,404,7,-0.7611547708511353,1.120710849761963,0.20433151721954346,1.1179234981536865,residual_internal,24.422645568847656,33.290096282958984,0.733630968239328,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,82,0,21825, clones,2,0,-0.7997308969497681,1.1902008056640625,0.22534048557281494,1.1025636196136475,residual_internal,24.437572479248047,33.28083419799805,0.7342836520821959,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,82,1,23778, motive,8,2,-0.7155070304870605,1.2062751054763794,0.1477942168712616,1.103269338607788,residual_internal,24.469482421875,33.29346466064453,0.7349635332726375,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,82,2,19211, cabinet,33,5,-0.7601839900016785,1.1170289516448975,0.20417684316635132,1.0742368698120117,residual_internal,24.422807693481445,33.2834587097168,0.7337821440519772,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,82,3,6574, miles,404,7,-0.759759783744812,1.1233644485473633,0.202310711145401,1.1222388744354248,residual_internal,24.4285945892334,33.29011154174805,0.7338093343003159,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,83,0,21825, clones,2,0,-0.7930076122283936,1.1797738075256348,0.22488602995872498,1.1010708808898926,residual_internal,24.430429458618164,33.28169631958008,0.734050008269723,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,83,1,23778, motive,8,2,-0.7158588767051697,1.208023190498352,0.1478777825832367,1.1049522161483765,residual_internal,24.472543716430664,33.29329299926758,0.7350592720572591,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step2000,83,2,19211, cabinet,33,5,-0.7445359230041504,1.1091445684432983,0.20011842250823975,1.0806993246078491,residual_internal,24.421173095703125,33.287010192871094,0.7336547486302414,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
